date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-03-14,16.3166666667,Golden State Warriors,Boston Celtics,2,38-33,-7,two point jumper,True,18,False,False
2012-03-30,3.83333333333,Golden State Warriors,Brooklyn Nets,1,4-7,1,two point shot,True,9,False,False
2012-03-30,4.7,Golden State Warriors,Brooklyn Nets,1,4-9,3,two point jumper,True,3,False,False
2012-03-30,24.3166666667,Golden State Warriors,Brooklyn Nets,3,42-53,9,two point shot,True,5,True,False
2012-03-30,25.4333333333,Golden State Warriors,Brooklyn Nets,3,44-53,7,two point shot,True,13,False,False
2012-03-30,26.65,Golden State Warriors,Brooklyn Nets,3,44-60,14,two point shot,True,1,True,False
2012-03-30,27.2666666667,Golden State Warriors,Brooklyn Nets,3,46-62,14,two point shot,True,6,True,False
2012-03-30,27.6166666667,Golden State Warriors,Brooklyn Nets,3,46-64,16,dunk,True,0,True,False
2012-03-30,29.3166666667,Golden State Warriors,Brooklyn Nets,3,50-68,16,two point shot,True,1,True,False
2012-03-30,31.0666666667,Golden State Warriors,Brooklyn Nets,3,57-73,14,tip shot,True,0,False,False
2012-12-28,47.4,Golden State Warriors,New York Knicks,4,78-92,12,two point jumper,True,1,False,True
2012-12-31,45.4333333333,Golden State Warriors,Philadelphia 76ers,4,99-74,-27,two point shot,True,3,True,True
2012-01-15,47.85,Golden State Warriors,Detroit Pistons,4,99-88,9,two point shot,False,16,False,True
2012-01-25,13.3333333333,Golden State Warriors,Portland Trail Blazers,2,26-28,0,dunk,True,0,True,False
2012-01-25,15.65,Golden State Warriors,Portland Trail Blazers,2,28-32,2,layup,True,0,True,False
2012-01-25,16.7333333333,Golden State Warriors,Portland Trail Blazers,2,32-32,-1,free throw,True,15,False,False
2012-01-25,16.7333333333,Golden State Warriors,Portland Trail Blazers,2,32-33,0,free throw,True,15,True,False
2012-01-27,12.5666666667,Golden State Warriors,Oklahoma City Thunder,2,30-23,-9,tip shot,True,0,False,False
2012-01-27,12.5666666667,Golden State Warriors,Oklahoma City Thunder,2,30-23,-9,tip shot,True,0,False,False
2012-01-27,13.8166666667,Golden State Warriors,Oklahoma City Thunder,2,34-28,-8,two point shot,True,19,True,False
2012-01-27,37.5166666667,Golden State Warriors,Oklahoma City Thunder,4,86-81,-7,two point shot,True,17,True,False
2012-01-27,47.4333333333,Golden State Warriors,Oklahoma City Thunder,4,116-107,-11,layup,True,0,True,False
2012-01-31,14.5833333333,Golden State Warriors,Sacramento Kings,2,30-26,-6,two point jumper,True,16,False,True
2012-01-31,15.2,Golden State Warriors,Sacramento Kings,2,30-26,-6,two point shot,True,2,False,True
2012-02-02,12.95,Golden State Warriors,Utah Jazz,2,26-32,4,tip shot,True,0,False,True
2012-02-02,13.3,Golden State Warriors,Utah Jazz,2,24-28,2,two point jumper,True,19,False,True
2012-02-02,45.7666666667,Golden State Warriors,Utah Jazz,4,94-116,20,layup,True,0,True,True
2012-02-02,46.6166666667,Golden State Warriors,Utah Jazz,4,95-116,20,free throw,True,15,False,True
2012-02-02,46.6166666667,Golden State Warriors,Utah Jazz,4,95-117,21,free throw,True,15,True,True
2012-02-09,46.75,Golden State Warriors,Denver Nuggets,4,106-96,9,free throw,False,15,True,True
2012-02-09,46.75,Golden State Warriors,Denver Nuggets,4,106-96,9,free throw,False,15,False,True
2012-02-12,15.8666666667,Golden State Warriors,Houston Rockets,2,34-31,-5,two point jumper,True,14,True,False
2012-02-17,16.35,Golden State Warriors,Oklahoma City Thunder,2,33-29,2,tip shot,False,0,True,True
2012-02-17,43.1666666667,Golden State Warriors,Oklahoma City Thunder,4,79-103,-26,two point shot,False,5,True,True
2012-02-17,43.1666666667,Golden State Warriors,Oklahoma City Thunder,4,79-103,-25,free throw,False,15,False,True
2012-02-17,45.6166666667,Golden State Warriors,Oklahoma City Thunder,4,83-107,-26,layup,False,0,False,True
2012-02-17,45.6666666667,Golden State Warriors,Oklahoma City Thunder,4,84-107,-24,free throw,False,15,True,True
2012-02-17,45.6666666667,Golden State Warriors,Oklahoma City Thunder,4,85-107,-23,free throw,False,15,True,True
2012-02-17,47.7333333333,Golden State Warriors,Oklahoma City Thunder,4,86-110,-25,free throw,False,15,True,True
2012-02-17,47.7333333333,Golden State Warriors,Oklahoma City Thunder,4,87-110,-24,free throw,False,15,True,True
2012-03-07,42.2833333333,Golden State Warriors,Memphis Grizzlies,4,99-79,-21,free throw,True,15,True,True
2012-03-07,42.2833333333,Golden State Warriors,Memphis Grizzlies,4,99-79,-21,free throw,True,15,False,True
2012-03-07,42.9833333333,Golden State Warriors,Memphis Grizzlies,4,102-82,-21,free throw,True,15,False,True
2012-03-07,42.9833333333,Golden State Warriors,Memphis Grizzlies,4,102-82,-21,free throw,True,15,False,True
2012-03-07,43.9166666667,Golden State Warriors,Memphis Grizzlies,4,104-85,-20,free throw,True,15,True,True
2012-03-07,43.9166666667,Golden State Warriors,Memphis Grizzlies,4,104-85,-20,free throw,True,15,False,True
2012-03-07,45.2833333333,Golden State Warriors,Memphis Grizzlies,4,108-89,-21,two point jumper,True,16,True,True
2012-03-07,46.4666666667,Golden State Warriors,Memphis Grizzlies,4,108-89,-21,layup,True,0,False,True
2012-03-10,46.4166666667,Golden State Warriors,Dallas Mavericks,4,81-109,26,layup,True,0,True,False
2012-03-10,46.4166666667,Golden State Warriors,Dallas Mavericks,4,81-109,27,free throw,True,15,False,False
2012-03-13,45.0,Golden State Warriors,Sacramento Kings,4,108-82,24,layup,False,0,True,False
2012-03-13,46.0,Golden State Warriors,Sacramento Kings,4,110-84,24,two point shot,False,9,True,False
2012-03-13,46.9666666667,Golden State Warriors,Sacramento Kings,4,112-88,23,free throw,False,15,False,False
2012-03-13,46.9666666667,Golden State Warriors,Sacramento Kings,4,113-88,24,free throw,False,15,True,False
2012-03-16,43.8166666667,Golden State Warriors,Milwaukee Bucks,4,111-89,-24,two point jumper,True,4,False,True
2012-03-16,46.0,Golden State Warriors,Milwaukee Bucks,4,115-89,-28,two point shot,True,15,False,True
2012-03-16,47.45,Golden State Warriors,Milwaukee Bucks,4,120-94,-28,two point shot,True,4,True,True
2012-03-16,47.45,Golden State Warriors,Milwaukee Bucks,4,120-95,-26,free throw,True,15,True,True
2012-03-16,47.8,Golden State Warriors,Milwaukee Bucks,4,120-95,-27,dunk,True,0,False,True
2012-03-21,1.25,Golden State Warriors,New Orleans Pelicans,1,2-2,-2,two point jumper,False,13,True,False
2012-03-21,11.7333333333,Golden State Warriors,New Orleans Pelicans,1,24-24,-2,two point shot,False,13,True,False
2012-03-21,11.9833333333,Golden State Warriors,New Orleans Pelicans,1,24-26,-4,two point jumper,False,16,False,False
2012-03-21,24.25,Golden State Warriors,New Orleans Pelicans,3,44-45,-3,two point shot,False,14,False,False
2012-03-22,43.3833333333,Golden State Warriors,Houston Rockets,4,75-99,-26,two point jumper,False,1,False,True
2012-03-22,47.1166666667,Golden State Warriors,Houston Rockets,4,81-109,-30,two point jumper,False,6,False,True
2012-03-24,2.65,Golden State Warriors,Sacramento Kings,1,4-12,6,tip shot,True,0,True,True
2012-03-24,4.35,Golden State Warriors,Sacramento Kings,1,9-14,3,two point jumper,True,11,False,True
2012-03-24,4.78333333333,Golden State Warriors,Sacramento Kings,1,9-14,3,layup,True,0,False,True
2012-03-25,26.2166666667,Golden State Warriors,Portland Trail Blazers,3,51-45,4,two point jumper,False,1,False,False
2012-03-27,4.85,Golden State Warriors,Los Angeles Lakers,1,10-8,-4,two point jumper,True,18,False,False
2012-03-27,26.15,Golden State Warriors,Los Angeles Lakers,3,56-50,-8,two point jumper,True,6,False,False
2012-03-28,4.13333333333,Golden State Warriors,New Orleans Pelicans,1,8-7,-3,two point shot,True,1,True,True
2012-03-28,5.7,Golden State Warriors,New Orleans Pelicans,1,12-15,1,dunk,True,0,True,True
2012-03-28,24.5666666667,Golden State Warriors,New Orleans Pelicans,3,59-42,-19,two point shot,True,1,True,True
2012-03-28,47.4666666667,Golden State Warriors,New Orleans Pelicans,4,102-86,-18,tip shot,True,0,False,True
2012-04-01,23.0,Golden State Warriors,Los Angeles Lakers,2,50-55,-7,dunk,False,0,True,False
2012-04-01,25.9,Golden State Warriors,Los Angeles Lakers,3,56-62,-8,two point shot,False,7,False,False
2012-04-01,26.75,Golden State Warriors,Los Angeles Lakers,3,58-62,-6,two point shot,False,13,False,False
2012-04-01,28.4166666667,Golden State Warriors,Los Angeles Lakers,3,62-69,-9,two point shot,False,8,False,False
2012-04-03,1.2,Golden State Warriors,Memphis Grizzlies,1,2-3,-3,layup,False,0,True,False
2012-04-03,6.85,Golden State Warriors,Memphis Grizzlies,1,10-11,-3,two point jumper,False,4,True,False
2012-04-03,7.48333333333,Golden State Warriors,Memphis Grizzlies,1,10-11,-3,two point jumper,False,9,False,False
2012-04-03,17.5666666667,Golden State Warriors,Memphis Grizzlies,2,38-35,1,two point shot,False,4,True,False
2012-04-03,18.4833333333,Golden State Warriors,Memphis Grizzlies,2,40-37,2,free throw,False,15,False,False
2012-04-03,18.4833333333,Golden State Warriors,Memphis Grizzlies,2,41-37,3,free throw,False,15,True,False
2012-04-03,31.0,Golden State Warriors,Memphis Grizzlies,3,64-58,4,two point shot,False,1,False,False
2012-04-03,40.7833333333,Golden State Warriors,Memphis Grizzlies,4,86-85,-1,layup,False,0,False,False
2012-04-03,43.7833333333,Golden State Warriors,Memphis Grizzlies,4,90-91,-3,tip shot,False,0,True,False
2012-04-04,1.7,Golden State Warriors,Minnesota Timberwolves,1,2-0,0,two point jumper,False,12,True,True
2012-04-04,25.3833333333,Golden State Warriors,Minnesota Timberwolves,3,43-53,-12,two point shot,False,9,True,True
2012-04-04,26.75,Golden State Warriors,Minnesota Timberwolves,3,47-55,-10,two point jumper,False,20,False,True
2012-04-04,33.9666666667,Golden State Warriors,Minnesota Timberwolves,3,75-68,5,dunk,False,0,True,True
2012-04-04,45.6666666667,Golden State Warriors,Minnesota Timberwolves,4,92-91,-1,layup,False,0,False,True
2012-04-06,1.81666666667,Golden State Warriors,Utah Jazz,1,4-2,0,two point shot,False,1,True,True
2012-04-06,2.56666666667,Golden State Warriors,Utah Jazz,1,6-3,1,two point shot,False,2,True,True
2012-04-06,8.96666666667,Golden State Warriors,Utah Jazz,1,19-19,-2,layup,False,0,True,True
2012-04-06,19.8833333333,Golden State Warriors,Utah Jazz,2,48-40,7,free throw,False,15,True,True
2012-04-06,19.8833333333,Golden State Warriors,Utah Jazz,2,49-40,8,free throw,False,15,True,True
2012-04-06,22.1,Golden State Warriors,Utah Jazz,2,51-47,2,two point jumper,False,15,True,True
2012-04-06,25.25,Golden State Warriors,Utah Jazz,3,57-59,-4,tip shot,False,0,True,True
2012-04-06,26.65,Golden State Warriors,Utah Jazz,3,61-63,-4,tip shot,False,0,True,True
2012-04-06,27.2,Golden State Warriors,Utah Jazz,3,61-63,-4,two point shot,False,1,False,True
2012-04-07,2.31666666667,Golden State Warriors,Denver Nuggets,1,2-4,0,two point jumper,True,4,False,False
2012-04-07,3.4,Golden State Warriors,Denver Nuggets,1,6-6,-2,dunk,True,0,True,False
2012-04-07,5.0,Golden State Warriors,Denver Nuggets,1,9-10,-1,layup,True,0,True,False
2012-04-07,25.1833333333,Golden State Warriors,Denver Nuggets,3,49-61,10,two point shot,True,13,False,False
2012-04-07,27.2,Golden State Warriors,Denver Nuggets,3,52-67,13,two point shot,True,15,True,False
2012-04-07,28.45,Golden State Warriors,Denver Nuggets,3,55-67,10,two point jumper,True,5,False,False
2012-04-07,29.95,Golden State Warriors,Denver Nuggets,3,57-72,13,two point jumper,True,4,False,False
2012-04-07,30.5333333333,Golden State Warriors,Denver Nuggets,3,59-75,15,free throw,True,15,True,False
2012-04-07,30.5333333333,Golden State Warriors,Denver Nuggets,3,59-76,16,free throw,True,15,True,False
2012-04-07,46.8833333333,Golden State Warriors,Denver Nuggets,4,95-112,15,two point shot,True,1,True,False
2012-04-09,5.88333333333,Golden State Warriors,Denver Nuggets,1,7-19,-14,two point shot,False,4,False,True
2012-04-09,6.78333333333,Golden State Warriors,Denver Nuggets,1,7-23,-18,two point jumper,False,15,False,True
2012-04-09,45.1,Golden State Warriors,Denver Nuggets,4,74-114,-41,free throw,False,15,False,True
2012-04-09,45.1,Golden State Warriors,Denver Nuggets,4,75-114,-40,free throw,False,15,True,True
2012-04-09,46.4,Golden State Warriors,Denver Nuggets,4,79-116,-39,two point shot,False,6,True,True
2012-04-11,1.43333333333,Golden State Warriors,Portland Trail Blazers,1,2-2,-2,two point shot,False,1,True,False
2012-04-11,3.68333333333,Golden State Warriors,Portland Trail Blazers,1,4-11,-9,hook shot,False,9,False,False
2012-04-11,4.25,Golden State Warriors,Portland Trail Blazers,1,6-11,-7,dunk,False,0,True,False
2012-04-11,6.7,Golden State Warriors,Portland Trail Blazers,1,10-13,-5,two point jumper,False,17,False,False
2012-04-11,7.35,Golden State Warriors,Portland Trail Blazers,1,10-13,-5,two point jumper,False,4,False,False
2012-04-11,20.45,Golden State Warriors,Portland Trail Blazers,2,46-48,-4,layup,False,0,True,False
2012-04-11,20.45,Golden State Warriors,Portland Trail Blazers,2,46-48,-3,free throw,False,15,False,False
2012-04-12,0.95,Golden State Warriors,Dallas Mavericks,1,0-0,-2,tip shot,True,0,False,False
2012-04-12,26.3,Golden State Warriors,Dallas Mavericks,3,67-53,-16,dunk,True,0,True,False
2012-04-12,28.3833333333,Golden State Warriors,Dallas Mavericks,3,69-55,-16,two point jumper,True,1,False,False
2012-04-14,1.55,Golden State Warriors,Los Angeles Clippers,1,0-6,-8,two point jumper,False,3,False,False
2012-04-14,20.3333333333,Golden State Warriors,Los Angeles Clippers,2,46-50,-6,dunk,False,0,True,False
2012-04-14,44.0666666667,Golden State Warriors,Los Angeles Clippers,4,98-104,-8,layup,False,0,True,False
2012-04-14,46.7833333333,Golden State Warriors,Los Angeles Clippers,4,101-109,-10,layup,False,0,False,False
2012-04-16,1.3,Golden State Warriors,San Antonio Spurs,1,2-5,1,two point shot,True,2,True,True
2012-04-16,5.85,Golden State Warriors,San Antonio Spurs,1,16-7,-11,tip shot,True,0,True,True
2012-04-16,10.3333333333,Golden State Warriors,San Antonio Spurs,1,29-20,-11,two point shot,True,12,False,True
2012-04-16,13.5,Golden State Warriors,San Antonio Spurs,2,41-26,-16,free throw,True,15,False,True
2012-04-16,13.5,Golden State Warriors,San Antonio Spurs,2,41-27,-15,free throw,True,15,True,True
2012-04-16,14.6333333333,Golden State Warriors,San Antonio Spurs,2,46-30,-18,two point shot,True,1,False,True
2012-04-16,25.4333333333,Golden State Warriors,San Antonio Spurs,3,71-53,-20,two point shot,True,4,True,True
2012-04-16,26.0,Golden State Warriors,San Antonio Spurs,3,71-53,-20,two point jumper,True,13,False,True
2012-04-16,26.95,Golden State Warriors,San Antonio Spurs,3,71-55,-18,layup,True,0,True,True
2012-04-16,28.2,Golden State Warriors,San Antonio Spurs,3,77-55,-24,two point jumper,True,12,False,True
2012-04-16,35.0,Golden State Warriors,San Antonio Spurs,3,96-68,-30,two point shot,True,17,True,True
2012-04-16,38.6166666667,Golden State Warriors,San Antonio Spurs,4,100-77,-25,hook shot,True,1,False,True
2012-04-16,40.3166666667,Golden State Warriors,San Antonio Spurs,4,102-82,-22,two point jumper,True,5,False,True
2012-04-16,43.9166666667,Golden State Warriors,San Antonio Spurs,4,109-88,-23,two point jumper,True,19,False,True
2012-04-16,46.0833333333,Golden State Warriors,San Antonio Spurs,4,114-93,-23,two point shot,True,16,False,True
2012-04-18,3.0,Golden State Warriors,Los Angeles Lakers,1,8-6,-4,two point jumper,True,15,False,False
2012-04-18,6.88333333333,Golden State Warriors,Los Angeles Lakers,1,17-17,-2,two point shot,True,15,True,False
2012-04-18,26.5,Golden State Warriors,Los Angeles Lakers,3,63-50,-15,tip shot,True,0,False,False
2012-04-18,28.1333333333,Golden State Warriors,Los Angeles Lakers,3,70-55,-16,free throw,True,15,True,False
2012-04-18,28.1333333333,Golden State Warriors,Los Angeles Lakers,3,70-56,-15,free throw,True,15,True,False
2012-04-18,42.7333333333,Golden State Warriors,Los Angeles Lakers,4,97-74,-25,two point jumper,True,15,False,False
2012-04-18,43.7,Golden State Warriors,Los Angeles Lakers,4,97-76,-23,two point shot,True,1,True,False
2012-04-18,43.7,Golden State Warriors,Los Angeles Lakers,4,97-76,-22,free throw,True,15,False,False
2012-04-18,44.8666666667,Golden State Warriors,Los Angeles Lakers,4,99-78,-23,two point shot,True,7,True,False
2012-04-18,45.4,Golden State Warriors,Los Angeles Lakers,4,99-80,-21,two point shot,True,1,True,False
2012-04-18,45.9833333333,Golden State Warriors,Los Angeles Lakers,4,99-82,-19,two point shot,True,1,True,False
2012-04-18,46.8666666667,Golden State Warriors,Los Angeles Lakers,4,99-84,-17,two point jumper,True,19,False,False
2012-04-18,47.4833333333,Golden State Warriors,Los Angeles Lakers,4,99-86,-15,two point shot,True,2,True,False
2012-04-18,47.4833333333,Golden State Warriors,Los Angeles Lakers,4,99-87,-13,free throw,True,15,True,False
2012-04-18,47.9333333333,Golden State Warriors,Los Angeles Lakers,4,99-87,-14,two point shot,True,21,False,False
2012-04-20,3.51666666667,Golden State Warriors,Dallas Mavericks,1,11-8,1,layup,False,0,True,True
2012-04-20,3.51666666667,Golden State Warriors,Dallas Mavericks,1,12-8,3,free throw,False,15,True,True
2012-04-20,4.16666666667,Golden State Warriors,Dallas Mavericks,1,12-8,2,layup,False,0,False,True
2012-04-20,7.16666666667,Golden State Warriors,Dallas Mavericks,1,17-16,-1,two point jumper,False,17,True,True
2012-04-20,12.65,Golden State Warriors,Dallas Mavericks,2,22-27,-7,two point shot,False,1,False,True
2012-04-20,15.2166666667,Golden State Warriors,Dallas Mavericks,2,25-31,-8,layup,False,0,False,True
2012-04-20,17.8833333333,Golden State Warriors,Dallas Mavericks,2,31-40,-11,two point shot,False,1,True,True
2012-04-20,24.2,Golden State Warriors,Dallas Mavericks,3,51-50,-1,two point shot,False,1,True,True
2012-04-20,25.05,Golden State Warriors,Dallas Mavericks,3,51-52,-2,free throw,False,15,False,True
2012-04-20,25.05,Golden State Warriors,Dallas Mavericks,3,51-52,-2,free throw,False,15,False,True
2012-04-20,27.8833333333,Golden State Warriors,Dallas Mavericks,3,58-61,-4,free throw,False,15,False,True
2012-04-20,27.8833333333,Golden State Warriors,Dallas Mavericks,3,58-61,-4,free throw,False,15,False,True
2012-04-20,28.7833333333,Golden State Warriors,Dallas Mavericks,3,58-63,-7,two point jumper,False,14,False,True
2012-04-20,29.7333333333,Golden State Warriors,Dallas Mavericks,3,58-63,-7,two point shot,False,14,False,True
2012-04-20,33.0666666667,Golden State Warriors,Dallas Mavericks,3,65-67,-4,two point jumper,False,15,True,True
2012-04-20,36.7,Golden State Warriors,Dallas Mavericks,4,72-78,-8,two point shot,False,5,True,True
2012-04-20,39.4,Golden State Warriors,Dallas Mavericks,4,75-87,-14,two point shot,False,7,False,True
2012-04-20,41.1333333333,Golden State Warriors,Dallas Mavericks,4,79-89,-11,free throw,False,15,True,True
2012-04-20,41.1333333333,Golden State Warriors,Dallas Mavericks,4,80-89,-10,free throw,False,15,True,True
2012-04-21,1.08333333333,Golden State Warriors,Houston Rockets,1,0-2,-4,two point jumper,False,21,False,False
2012-04-21,1.8,Golden State Warriors,Houston Rockets,1,2-4,-4,layup,False,0,True,False
2012-04-21,2.45,Golden State Warriors,Houston Rockets,1,2-6,-6,two point shot,False,14,False,False
2012-04-21,3.33333333333,Golden State Warriors,Houston Rockets,1,6-6,-2,dunk,False,0,True,False
2012-04-21,17.6,Golden State Warriors,Houston Rockets,2,35-42,-9,two point shot,False,3,True,False
2012-04-21,20.75,Golden State Warriors,Houston Rockets,2,47-51,-6,layup,False,0,True,False
2012-04-21,21.4666666667,Golden State Warriors,Houston Rockets,2,47-51,-6,two point shot,False,13,False,False
2012-04-22,3.18333333333,Golden State Warriors,Minnesota Timberwolves,1,4-8,-6,two point jumper,False,15,False,True
2012-04-22,5.95,Golden State Warriors,Minnesota Timberwolves,1,8-17,-11,two point jumper,False,7,False,True
2012-04-22,8.1,Golden State Warriors,Minnesota Timberwolves,1,10-25,-17,two point jumper,False,19,False,True
2012-04-22,19.0666666667,Golden State Warriors,Minnesota Timberwolves,2,30-42,-14,layup,False,0,True,True
2012-04-22,23.85,Golden State Warriors,Minnesota Timberwolves,2,39-55,-18,dunk,False,0,True,True
2012-04-22,29.8833333333,Golden State Warriors,Minnesota Timberwolves,3,51-66,-17,layup,False,0,True,True
2012-04-22,29.8833333333,Golden State Warriors,Minnesota Timberwolves,3,51-66,-16,free throw,False,15,False,True
2012-04-22,30.25,Golden State Warriors,Minnesota Timberwolves,3,53-66,-15,two point jumper,False,16,True,True
2012-04-22,30.7833333333,Golden State Warriors,Minnesota Timberwolves,3,53-68,-17,two point jumper,False,20,False,True
2012-04-24,1.38333333333,Golden State Warriors,New Orleans Pelicans,1,0-8,6,layup,True,0,True,False
2012-04-24,1.81666666667,Golden State Warriors,New Orleans Pelicans,1,2-10,6,two point shot,True,1,True,False
2012-04-24,2.36666666667,Golden State Warriors,New Orleans Pelicans,1,4-10,4,two point jumper,True,8,False,False
2012-04-24,3.55,Golden State Warriors,New Orleans Pelicans,1,8-10,0,two point jumper,True,1,False,False
2012-04-24,4.16666666667,Golden State Warriors,New Orleans Pelicans,1,8-10,0,two point jumper,True,1,False,False
2012-04-24,16.5666666667,Golden State Warriors,New Orleans Pelicans,2,30-29,-2,free throw,True,15,False,False
2012-04-24,16.5666666667,Golden State Warriors,New Orleans Pelicans,2,30-29,-2,free throw,True,15,False,False
2012-04-24,18.5333333333,Golden State Warriors,New Orleans Pelicans,2,32-33,-1,layup,True,0,True,False
2012-04-24,18.5333333333,Golden State Warriors,New Orleans Pelicans,2,32-34,1,free throw,True,15,True,False
2012-04-24,18.8166666667,Golden State Warriors,New Orleans Pelicans,2,32-34,0,layup,True,0,False,False
2012-04-24,19.6,Golden State Warriors,New Orleans Pelicans,2,32-36,2,two point jumper,True,1,False,False
2012-04-24,20.5,Golden State Warriors,New Orleans Pelicans,2,34-39,4,free throw,True,15,True,False
2012-04-24,20.5,Golden State Warriors,New Orleans Pelicans,2,34-40,5,free throw,True,15,True,False
2012-04-24,24.6166666667,Golden State Warriors,New Orleans Pelicans,3,45-43,-4,two point jumper,True,8,False,False
2012-04-24,25.2,Golden State Warriors,New Orleans Pelicans,3,47-45,-4,two point shot,True,1,True,False
2012-04-24,26.3833333333,Golden State Warriors,New Orleans Pelicans,3,51-45,-8,two point shot,True,5,False,False
2012-04-24,26.7666666667,Golden State Warriors,New Orleans Pelicans,3,51-47,-6,two point shot,True,3,True,False
2012-04-24,28.0333333333,Golden State Warriors,New Orleans Pelicans,3,53-49,-6,two point shot,True,2,False,False
2012-04-24,29.7,Golden State Warriors,New Orleans Pelicans,3,55-52,-5,two point jumper,True,5,False,False
2012-04-24,44.5833333333,Golden State Warriors,New Orleans Pelicans,4,71-77,4,two point shot,True,2,False,False
2012-04-26,1.58333333333,Golden State Warriors,San Antonio Spurs,1,2-6,2,two point jumper,True,14,False,False
2012-04-26,4.78333333333,Golden State Warriors,San Antonio Spurs,1,15-12,-5,two point shot,True,1,True,False
2012-04-26,4.78333333333,Golden State Warriors,San Antonio Spurs,1,15-12,-4,free throw,True,15,False,False
2012-04-26,8.98333333333,Golden State Warriors,San Antonio Spurs,1,25-23,-4,two point shot,True,17,True,False
2012-04-26,9.56666666667,Golden State Warriors,San Antonio Spurs,1,25-25,-2,two point shot,True,9,True,False
2012-04-26,9.56666666667,Golden State Warriors,San Antonio Spurs,1,25-26,0,free throw,True,15,True,False
2012-04-26,10.1,Golden State Warriors,San Antonio Spurs,1,25-26,-1,tip shot,True,0,False,False
2012-04-26,13.0166666667,Golden State Warriors,San Antonio Spurs,2,29-33,2,two point jumper,True,18,False,False
2012-04-26,15.5666666667,Golden State Warriors,San Antonio Spurs,2,35-39,2,two point jumper,True,3,False,False
2012-04-26,16.6666666667,Golden State Warriors,San Antonio Spurs,2,37-41,2,layup,True,0,True,False
2012-04-26,23.25,Golden State Warriors,San Antonio Spurs,2,51-54,1,two point shot,True,6,False,False
2012-04-26,24.2666666667,Golden State Warriors,San Antonio Spurs,3,53-54,-1,two point jumper,True,15,False,False
2012-04-26,24.8,Golden State Warriors,San Antonio Spurs,3,55-54,-3,two point jumper,True,1,False,False
2012-04-26,24.8333333333,Golden State Warriors,San Antonio Spurs,3,55-56,-1,two point shot,True,5,True,False
2012-04-26,33.9,Golden State Warriors,San Antonio Spurs,3,80-77,-5,two point shot,True,1,True,False
2012-04-26,33.9,Golden State Warriors,San Antonio Spurs,3,80-78,-3,free throw,True,15,True,False
2012-04-26,35.8333333333,Golden State Warriors,San Antonio Spurs,3,84-82,-4,two point shot,True,6,False,False
2012-04-26,38.3833333333,Golden State Warriors,San Antonio Spurs,4,86-87,-1,two point shot,True,13,True,False
2012-04-26,42.2,Golden State Warriors,San Antonio Spurs,4,95-95,-3,three point jumper,True,26,False,False
2012-04-26,42.8166666667,Golden State Warriors,San Antonio Spurs,4,98-95,-5,two point shot,True,1,False,False
2012-04-26,44.9333333333,Golden State Warriors,San Antonio Spurs,4,103-97,-8,two point shot,True,17,False,False
2013-12-29,47.15,Golden State Warriors,Boston Celtics,4,81-101,18,tip shot,True,0,False,False
2013-11-09,18.9166666667,Golden State Warriors,Los Angeles Lakers,5,71-95,-26,two point shot,False,1,True,True
2013-11-09,19.5,Golden State Warriors,Los Angeles Lakers,5,73-95,-24,dunk,False,0,True,True
2013-11-09,20.95,Golden State Warriors,Los Angeles Lakers,5,77-101,-26,two point jumper,False,19,True,True
2013-11-09,21.7333333333,Golden State Warriors,Los Angeles Lakers,5,77-101,-26,layup,False,0,False,True
2013-11-18,46.8833333333,Golden State Warriors,Oklahoma City Thunder,4,104-117,-15,two point shot,False,1,False,False
