date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-04-04,1.0,San Antonio Spurs,Boston Celtics,1,2-4,-4,layup,False,0,False,True
2012-04-04,28.7,San Antonio Spurs,Boston Celtics,3,63-50,11,two point jumper,False,20,False,True
2012-02-11,10.75,San Antonio Spurs,Brooklyn Nets,1,20-17,0,three point jumper,False,24,True,False
2012-02-11,35.4833333333,San Antonio Spurs,Brooklyn Nets,3,76-59,16,free throw,False,15,True,False
2012-02-11,35.4833333333,San Antonio Spurs,Brooklyn Nets,3,77-59,17,free throw,False,15,True,False
2012-03-07,10.1166666667,San Antonio Spurs,New York Knicks,1,21-26,3,dunk,True,0,True,True
2012-03-07,33.0166666667,San Antonio Spurs,New York Knicks,3,61-77,14,layup,True,0,True,True
2012-03-07,33.0166666667,San Antonio Spurs,New York Knicks,3,61-78,16,free throw,True,15,True,True
2012-03-07,33.8,San Antonio Spurs,New York Knicks,3,65-83,16,layup,True,0,True,True
2012-03-07,36.5166666667,San Antonio Spurs,New York Knicks,4,73-95,20,layup,True,0,True,True
2012-03-07,37.45,San Antonio Spurs,New York Knicks,4,77-97,19,free throw,True,15,False,True
2012-03-07,37.45,San Antonio Spurs,New York Knicks,4,77-98,20,free throw,True,15,True,True
2012-02-08,12.95,San Antonio Spurs,Philadelphia 76ers,2,28-24,2,layup,False,0,True,False
2012-02-08,13.9333333333,San Antonio Spurs,Philadelphia 76ers,2,30-24,4,two point shot,False,16,False,False
2012-02-08,18.7333333333,San Antonio Spurs,Philadelphia 76ers,2,36-33,1,two point jumper,False,12,False,False
2012-02-08,32.0166666667,San Antonio Spurs,Philadelphia 76ers,3,60-55,3,two point jumper,False,13,False,False
2012-03-25,6.63333333333,San Antonio Spurs,Philadelphia 76ers,1,14-18,2,two point shot,True,1,True,True
2012-03-25,8.01666666667,San Antonio Spurs,Philadelphia 76ers,1,16-22,5,free throw,True,15,True,True
2012-03-25,8.01666666667,San Antonio Spurs,Philadelphia 76ers,1,16-23,6,free throw,True,15,True,True
2012-03-25,24.95,San Antonio Spurs,Philadelphia 76ers,3,49-52,1,two point jumper,True,1,False,True
2012-03-25,28.5666666667,San Antonio Spurs,Philadelphia 76ers,3,55-61,3,three point jumper,True,23,True,True
2012-03-25,32.7166666667,San Antonio Spurs,Philadelphia 76ers,3,63-68,2,three point jumper,True,23,False,True
2012-03-25,34.1,San Antonio Spurs,Philadelphia 76ers,3,63-72,7,two point jumper,True,3,False,True
2012-03-25,41.8833333333,San Antonio Spurs,Philadelphia 76ers,4,67-86,17,two point shot,True,1,True,True
2012-03-25,43.2833333333,San Antonio Spurs,Philadelphia 76ers,4,70-90,18,dunk,True,0,True,True
2012-02-15,43.1333333333,San Antonio Spurs,Toronto Raptors,4,97-92,2,three point jumper,False,24,False,True
2012-01-04,11.0666666667,San Antonio Spurs,Golden State Warriors,1,26-20,-8,layup,True,0,True,False
2012-01-04,11.0666666667,San Antonio Spurs,Golden State Warriors,1,26-20,-7,free throw,True,15,False,False
2012-04-16,1.0,San Antonio Spurs,Golden State Warriors,1,2-3,-3,two point jumper,False,11,True,False
2012-04-16,6.66666666667,San Antonio Spurs,Golden State Warriors,1,21-9,9,three point jumper,False,25,True,False
2012-04-16,20.4666666667,San Antonio Spurs,Golden State Warriors,2,60-45,13,two point shot,False,1,True,False
2012-04-16,25.0166666667,San Antonio Spurs,Golden State Warriors,3,71-51,17,three point jumper,False,26,False,False
2012-12-28,43.35,San Antonio Spurs,Los Angeles Clippers,4,84-109,23,two point jumper,True,1,False,False
