date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-02-25,13.2,San Antonio Spurs,Brooklyn Nets,2,27-31,1,three point jumper,True,26,False,False
2011-02-25,17.6,San Antonio Spurs,Brooklyn Nets,2,38-43,3,layup,True,0,True,False
2011-02-25,17.6,San Antonio Spurs,Brooklyn Nets,2,38-44,5,free throw,True,15,True,False
2011-02-25,35.4666666667,San Antonio Spurs,Brooklyn Nets,3,72-85,10,three point jumper,True,23,False,False
2011-02-25,36.5,San Antonio Spurs,Brooklyn Nets,4,72-88,13,three point jumper,True,26,False,False
2011-02-25,37.75,San Antonio Spurs,Brooklyn Nets,4,77-93,13,three point jumper,True,25,True,False
2011-03-21,47.4333333333,San Antonio Spurs,Golden State Warriors,4,96-111,13,two point jumper,True,21,True,False
2011-11-01,9.35,San Antonio Spurs,Los Angeles Clippers,1,21-22,-4,three point jumper,False,25,True,True
2011-11-01,13.4666666667,San Antonio Spurs,Los Angeles Clippers,2,30-26,1,three point jumper,False,25,False,True
2011-11-01,18.0666666667,San Antonio Spurs,Los Angeles Clippers,2,39-36,0,three point jumper,False,23,True,True
2011-11-01,44.65,San Antonio Spurs,Los Angeles Clippers,4,96-79,15,layup,False,0,True,True
2011-11-10,11.95,San Antonio Spurs,Los Angeles Clippers,1,20-24,1,three point jumper,True,24,True,False
2011-11-10,13.8666666667,San Antonio Spurs,Los Angeles Clippers,2,25-26,-2,three point jumper,True,25,False,False
2011-11-10,38.95,San Antonio Spurs,Los Angeles Clippers,4,72-85,12,free throw,True,15,False,False
2011-11-10,38.95,San Antonio Spurs,Los Angeles Clippers,4,72-86,13,free throw,True,15,True,False
2011-11-10,40.4166666667,San Antonio Spurs,Los Angeles Clippers,4,78-89,8,three point jumper,True,24,True,False
2011-03-06,43.0333333333,San Antonio Spurs,Los Angeles Lakers,4,89-67,-24,two point shot,True,1,True,False
2011-03-06,43.0333333333,San Antonio Spurs,Los Angeles Lakers,4,89-68,-22,free throw,True,15,True,False
2011-03-06,45.0,San Antonio Spurs,Los Angeles Lakers,4,93-72,-22,free throw,True,15,True,False
2011-03-06,45.0,San Antonio Spurs,Los Angeles Lakers,4,93-73,-21,free throw,True,15,True,False
2011-04-12,10.9666666667,San Antonio Spurs,Los Angeles Lakers,1,15-23,-10,layup,False,0,False,True
2011-04-12,11.4166666667,San Antonio Spurs,Los Angeles Lakers,1,15-24,-11,two point jumper,False,18,False,True
2011-04-12,14.2,San Antonio Spurs,Los Angeles Lakers,2,23-24,-3,two point jumper,False,21,True,True
2011-04-12,15.75,San Antonio Spurs,Los Angeles Lakers,2,26-26,-3,three point jumper,False,26,False,True
2011-04-12,28.7,San Antonio Spurs,Los Angeles Lakers,3,53-57,-6,two point shot,False,3,False,True
2011-04-12,32.9,San Antonio Spurs,Los Angeles Lakers,3,60-64,-7,three point jumper,False,23,False,True
2011-04-12,34.6166666667,San Antonio Spurs,Los Angeles Lakers,3,60-66,-9,three point jumper,False,26,False,True
2011-04-12,43.1333333333,San Antonio Spurs,Los Angeles Lakers,4,83-88,-7,layup,False,0,False,True
2011-04-12,47.4,San Antonio Spurs,Los Angeles Lakers,4,93-102,-12,three point jumper,False,27,True,True
2011-11-03,14.6833333333,San Antonio Spurs,Phoenix Suns,2,27-30,-4,free throw,False,15,False,True
2011-11-03,14.6833333333,San Antonio Spurs,Phoenix Suns,2,28-30,-3,free throw,False,15,True,True
2011-11-03,15.25,San Antonio Spurs,Phoenix Suns,2,28-32,-7,three point jumper,False,26,False,True
2011-11-03,34.4833333333,San Antonio Spurs,Phoenix Suns,3,75-74,-2,three point jumper,False,23,False,True
2011-11-03,34.7166666667,San Antonio Spurs,Phoenix Suns,3,79-74,3,dunk,False,0,True,True
2011-11-03,39.15,San Antonio Spurs,Phoenix Suns,4,93-89,1,three point jumper,False,25,True,True
2011-04-03,18.75,San Antonio Spurs,Phoenix Suns,2,32-59,25,two point jumper,True,16,True,False
2011-04-03,29.6666666667,San Antonio Spurs,Phoenix Suns,3,57-83,23,three point jumper,True,25,False,False
2011-04-03,30.5333333333,San Antonio Spurs,Phoenix Suns,3,59-83,21,three point jumper,True,24,False,False
2011-04-03,42.9166666667,San Antonio Spurs,Phoenix Suns,4,83-106,20,three point jumper,True,25,False,False
2011-04-03,46.65,San Antonio Spurs,Phoenix Suns,4,93-108,14,free throw,True,15,False,False
2011-04-03,46.65,San Antonio Spurs,Phoenix Suns,4,93-109,15,free throw,True,15,True,False
2011-04-03,47.0,San Antonio Spurs,Phoenix Suns,4,95-110,14,free throw,True,15,True,False
2011-04-03,47.0,San Antonio Spurs,Phoenix Suns,4,95-111,15,free throw,True,15,True,False
2011-04-03,47.35,San Antonio Spurs,Phoenix Suns,4,95-111,13,three point jumper,True,25,False,False
2011-03-11,1.7,San Antonio Spurs,Sacramento Kings,1,4-5,-2,three point jumper,True,24,True,True
2011-03-11,38.55,San Antonio Spurs,Sacramento Kings,4,77-83,4,two point shot,True,1,False,True
2011-03-02,45.95,San Antonio Spurs,Cleveland Cavaliers,4,107-95,10,two point jumper,False,19,False,False
2011-03-02,46.5,San Antonio Spurs,Cleveland Cavaliers,4,109-99,8,layup,False,0,False,False
2011-10-27,14.2166666667,San Antonio Spurs,Indiana Pacers,2,35-42,4,three point jumper,True,24,True,True
2011-10-27,15.3166666667,San Antonio Spurs,Indiana Pacers,2,37-44,4,three point jumper,True,25,False,True
2011-10-27,16.85,San Antonio Spurs,Indiana Pacers,2,42-52,7,three point jumper,True,22,True,True
2011-10-27,29.6,San Antonio Spurs,Indiana Pacers,3,78-79,-2,three point jumper,True,26,False,True
2011-10-27,32.4666666667,San Antonio Spurs,Indiana Pacers,3,84-83,-3,two point shot,True,3,True,True
2011-10-27,34.2166666667,San Antonio Spurs,Indiana Pacers,3,84-89,3,layup,True,0,True,True
2011-10-27,42.1,San Antonio Spurs,Indiana Pacers,4,97-110,10,three point jumper,True,25,False,True
2011-10-27,42.35,San Antonio Spurs,Indiana Pacers,4,97-110,11,two point jumper,True,8,False,True
2011-01-29,46.7833333333,San Antonio Spurs,Houston Rockets,4,93-106,10,three point jumper,True,26,False,False
2011-01-29,47.4333333333,San Antonio Spurs,Houston Rockets,4,95-108,11,two point shot,True,21,True,False
2011-02-27,15.3,San Antonio Spurs,Memphis Grizzlies,2,19-33,12,two point shot,True,2,True,True
2011-02-27,16.95,San Antonio Spurs,Memphis Grizzlies,2,21-36,13,layup,True,0,False,True
2011-02-27,22.6833333333,San Antonio Spurs,Memphis Grizzlies,2,29-43,11,three point jumper,True,25,False,True
2011-03-01,17.0,San Antonio Spurs,Memphis Grizzlies,2,35-46,-14,three point jumper,False,25,False,True
2011-03-01,36.3166666667,San Antonio Spurs,Memphis Grizzlies,4,67-83,-19,three point jumper,False,23,False,True
2011-03-01,39.15,San Antonio Spurs,Memphis Grizzlies,4,68-92,-25,free throw,False,15,True,True
2011-03-01,39.15,San Antonio Spurs,Memphis Grizzlies,4,68-92,-25,free throw,False,15,False,True
2011-03-01,43.5333333333,San Antonio Spurs,Memphis Grizzlies,4,85-101,-19,three point jumper,False,23,True,True
2011-03-01,45.4666666667,San Antonio Spurs,Memphis Grizzlies,4,91-107,-19,three point jumper,False,26,True,True
2011-03-01,46.5,San Antonio Spurs,Memphis Grizzlies,4,91-109,-21,three point jumper,False,25,False,True
2011-10-30,8.91666666667,San Antonio Spurs,New Orleans Pelicans,1,14-17,0,three point jumper,True,23,False,False
2011-10-30,11.3333333333,San Antonio Spurs,New Orleans Pelicans,1,17-24,4,three point jumper,True,26,True,False
2011-10-30,13.1833333333,San Antonio Spurs,New Orleans Pelicans,2,19-25,5,free throw,True,15,True,False
2011-10-30,13.1833333333,San Antonio Spurs,New Orleans Pelicans,2,19-26,6,free throw,True,15,True,False
2011-10-30,16.1666666667,San Antonio Spurs,New Orleans Pelicans,2,27-30,1,layup,True,0,False,False
2011-10-30,16.8166666667,San Antonio Spurs,New Orleans Pelicans,2,30-30,-2,two point shot,True,16,False,False
2011-11-08,13.55,San Antonio Spurs,Charlotte Bobcats,2,19-29,-12,layup,False,0,False,True
2011-11-08,15.7166666667,San Antonio Spurs,Charlotte Bobcats,2,27-31,-7,three point jumper,False,23,True,True
2011-11-08,32.55,San Antonio Spurs,Charlotte Bobcats,3,67-62,2,three point jumper,False,23,False,True
2011-11-08,33.0333333333,San Antonio Spurs,Charlotte Bobcats,3,70-64,3,three point jumper,False,24,True,True
2011-11-08,34.4166666667,San Antonio Spurs,Charlotte Bobcats,3,71-66,2,three point jumper,False,26,False,True
2011-11-08,35.6166666667,San Antonio Spurs,Charlotte Bobcats,3,71-69,0,two point jumper,False,16,False,True
2011-02-01,45.9666666667,San Antonio Spurs,Portland Trail Blazers,4,82-94,-14,two point jumper,False,17,False,False
2011-02-01,47.1,San Antonio Spurs,Portland Trail Blazers,4,86-99,-16,three point jumper,False,24,True,False
2011-03-14,44.95,San Antonio Spurs,Miami Heat,4,73-99,-28,two point jumper,False,21,False,True
2011-03-14,45.9833333333,San Antonio Spurs,Miami Heat,4,73-103,-32,two point jumper,False,20,False,True
2011-03-14,46.85,San Antonio Spurs,Miami Heat,4,77-108,-32,free throw,False,15,True,True
2011-03-14,46.85,San Antonio Spurs,Miami Heat,4,78-108,-31,free throw,False,15,True,True
2011-03-14,47.6666666667,San Antonio Spurs,Miami Heat,4,80-110,-33,three point jumper,False,25,False,True
2011-03-19,46.6666666667,San Antonio Spurs,Charlotte Bobcats,4,92-107,12,three point jumper,True,25,True,False
2011-03-19,47.2666666667,San Antonio Spurs,Charlotte Bobcats,4,94-109,13,two point shot,True,16,True,False
2011-03-28,4.45,San Antonio Spurs,Portland Trail Blazers,1,9-7,-5,three point jumper,True,24,True,True
2011-03-28,7.98333333333,San Antonio Spurs,Portland Trail Blazers,1,16-13,-5,two point shot,True,21,True,True
2011-03-28,24.95,San Antonio Spurs,Portland Trail Blazers,3,58-53,-8,three point jumper,True,25,False,True
2011-03-28,28.0,San Antonio Spurs,Portland Trail Blazers,3,60-57,-6,three point jumper,True,24,False,True
2012-02-11,36.3166666667,San Antonio Spurs,Brooklyn Nets,4,77-59,15,three point jumper,False,23,False,False
2012-02-11,44.4833333333,San Antonio Spurs,Brooklyn Nets,4,96-81,13,layup,False,0,True,False
2012-02-11,44.9166666667,San Antonio Spurs,Brooklyn Nets,4,98-83,13,two point jumper,False,1,True,False
2012-02-11,47.5,San Antonio Spurs,Brooklyn Nets,4,103-87,13,three point jumper,False,25,False,False
2012-03-07,47.2833333333,San Antonio Spurs,New York Knicks,4,102-118,14,layup,True,0,True,True
2012-01-04,2.11666666667,San Antonio Spurs,Golden State Warriors,1,2-4,0,two point jumper,True,17,False,False
2012-01-04,5.95,San Antonio Spurs,Golden State Warriors,1,12-13,-2,three point jumper,True,25,False,False
2012-01-04,18.4166666667,San Antonio Spurs,Golden State Warriors,2,38-33,-7,two point jumper,True,17,False,False
2012-01-04,23.0,San Antonio Spurs,Golden State Warriors,2,53-45,-10,two point shot,True,1,True,False
2012-01-04,24.5,San Antonio Spurs,Golden State Warriors,3,55-48,-10,three point jumper,True,23,True,False
2012-01-04,28.6333333333,San Antonio Spurs,Golden State Warriors,3,60-56,-7,three point jumper,True,26,False,False
2012-04-16,35.8166666667,San Antonio Spurs,Golden State Warriors,3,96-72,22,two point shot,False,6,False,False
2012-04-16,45.4,San Antonio Spurs,Golden State Warriors,4,112-93,17,two point jumper,False,17,False,False
2012-04-26,14.0833333333,San Antonio Spurs,Golden State Warriors,2,31-35,-6,two point jumper,False,8,False,True
2012-04-26,14.7,San Antonio Spurs,Golden State Warriors,2,33-37,-6,layup,False,0,True,True
2012-04-26,15.1166666667,San Antonio Spurs,Golden State Warriors,2,33-39,-8,two point jumper,False,22,False,True
2012-04-26,15.3333333333,San Antonio Spurs,Golden State Warriors,2,35-39,-6,tip shot,False,0,True,True
2012-04-26,16.5,San Antonio Spurs,Golden State Warriors,2,37-39,-4,two point jumper,False,19,False,True
2012-04-26,21.5333333333,San Antonio Spurs,Golden State Warriors,2,47-50,-6,three point jumper,False,26,False,True
2012-04-26,21.75,San Antonio Spurs,Golden State Warriors,2,47-50,-6,three point jumper,False,24,False,True
2012-04-26,22.5833333333,San Antonio Spurs,Golden State Warriors,2,47-52,-7,layup,False,0,False,True
2012-04-26,24.4666666667,San Antonio Spurs,Golden State Warriors,3,55-54,-1,layup,False,0,True,True
2012-04-26,25.8833333333,San Antonio Spurs,Golden State Warriors,3,56-58,-3,free throw,False,15,True,True
2012-04-26,25.8833333333,San Antonio Spurs,Golden State Warriors,3,57-58,-2,free throw,False,15,True,True
2012-04-26,25.8833333333,San Antonio Spurs,Golden State Warriors,3,58-58,-1,free throw,False,15,True,True
2012-04-26,26.55,San Antonio Spurs,Golden State Warriors,3,60-58,0,two point shot,False,1,True,True
