date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-03-19,12.8166666667,Atlanta Hawks,Boston Celtics,2,12-15,1,two point jumper,True,19,False,False
2012-04-11,10.25,Atlanta Hawks,Boston Celtics,1,25-20,3,layup,False,0,True,False
2012-04-11,14.3833333333,Atlanta Hawks,Boston Celtics,2,30-28,0,layup,False,0,True,False
2012-04-20,7.63333333333,Atlanta Hawks,Boston Celtics,1,17-28,9,two point shot,True,3,True,True
2012-04-20,13.95,Atlanta Hawks,Boston Celtics,2,29-38,7,two point shot,True,1,True,True
2012-04-20,44.2666666667,Atlanta Hawks,Boston Celtics,4,84-87,1,dunk,True,0,True,True
2012-12-27,41.6,Atlanta Hawks,Brooklyn Nets,4,93-60,31,two point jumper,False,1,False,False
2012-12-27,44.9833333333,Atlanta Hawks,Brooklyn Nets,4,103-64,37,two point shot,False,7,True,False
2012-01-09,23.25,Atlanta Hawks,Brooklyn Nets,2,53-43,8,two point jumper,False,17,False,True
2012-03-23,12.65,Atlanta Hawks,Brooklyn Nets,2,22-21,-3,two point jumper,True,20,False,True
2012-03-23,13.1833333333,Atlanta Hawks,Brooklyn Nets,2,22-23,-1,layup,True,0,True,True
2012-03-23,14.05,Atlanta Hawks,Brooklyn Nets,2,24-23,-4,three point jumper,True,33,False,True
2012-03-23,17.5333333333,Atlanta Hawks,Brooklyn Nets,2,34-31,-4,free throw,True,15,True,True
2012-03-23,17.5333333333,Atlanta Hawks,Brooklyn Nets,2,34-31,-4,free throw,True,15,False,True
2012-03-23,20.9833333333,Atlanta Hawks,Brooklyn Nets,2,40-41,-1,two point jumper,True,18,True,True
2012-03-23,23.05,Atlanta Hawks,Brooklyn Nets,2,44-41,-5,layup,True,0,False,True
2012-02-22,12.0,Atlanta Hawks,New York Knicks,1,16-30,-17,three point jumper,False,54,False,False
2012-02-22,23.7,Atlanta Hawks,New York Knicks,2,35-60,-27,two point jumper,False,12,True,False
2012-02-22,36.7,Atlanta Hawks,New York Knicks,4,56-81,-27,layup,False,0,False,False
2012-02-22,37.6333333333,Atlanta Hawks,New York Knicks,4,58-83,-27,two point jumper,False,21,False,False
2012-02-22,46.85,Atlanta Hawks,New York Knicks,4,81-96,-17,layup,False,0,False,False
2012-04-22,14.65,Atlanta Hawks,New York Knicks,2,36-40,3,free throw,True,15,False,False
2012-04-22,14.65,Atlanta Hawks,New York Knicks,2,36-41,4,free throw,True,15,True,False
2012-04-22,36.6333333333,Atlanta Hawks,New York Knicks,4,96-93,-5,two point jumper,True,15,False,False
2012-01-20,47.85,Atlanta Hawks,Philadelphia 76ers,4,76-90,-16,dunk,False,0,True,False
2012-02-04,6.63333333333,Atlanta Hawks,Philadelphia 76ers,1,10-10,-2,layup,True,0,False,False
2012-02-04,9.0,Atlanta Hawks,Philadelphia 76ers,1,15-14,-3,layup,True,0,True,False
2012-02-04,9.61666666667,Atlanta Hawks,Philadelphia 76ers,1,15-14,-3,two point jumper,True,1,False,False
2012-02-04,10.0166666667,Atlanta Hawks,Philadelphia 76ers,1,15-16,-1,dunk,True,0,True,False
2012-02-04,10.7166666667,Atlanta Hawks,Philadelphia 76ers,1,15-18,1,two point shot,True,1,True,False
2012-02-04,29.85,Atlanta Hawks,Philadelphia 76ers,3,68-52,-18,two point jumper,True,17,True,False
2012-02-04,30.5666666667,Atlanta Hawks,Philadelphia 76ers,3,70-54,-18,layup,True,0,True,False
2012-02-04,30.5666666667,Atlanta Hawks,Philadelphia 76ers,3,70-54,-17,free throw,True,15,False,False
2012-02-04,31.7,Atlanta Hawks,Philadelphia 76ers,3,70-58,-14,layup,True,0,True,False
2012-02-04,32.4333333333,Atlanta Hawks,Philadelphia 76ers,3,72-60,-14,two point shot,True,2,True,False
2012-02-04,43.6666666667,Atlanta Hawks,Philadelphia 76ers,4,90-79,-13,two point jumper,True,19,False,False
2012-03-31,14.8166666667,Atlanta Hawks,Philadelphia 76ers,2,29-21,6,two point shot,False,1,True,False
2012-03-31,14.8166666667,Atlanta Hawks,Philadelphia 76ers,2,30-21,8,free throw,False,15,True,False
2012-03-31,15.3833333333,Atlanta Hawks,Philadelphia 76ers,2,30-23,5,two point jumper,False,19,False,False
2012-03-31,38.4,Atlanta Hawks,Philadelphia 76ers,4,70-65,3,two point shot,False,1,True,False
2012-03-31,39.7166666667,Atlanta Hawks,Philadelphia 76ers,4,72-70,0,two point shot,False,1,True,False
2012-03-31,40.3833333333,Atlanta Hawks,Philadelphia 76ers,4,72-73,-3,two point jumper,False,17,False,False
2012-01-16,13.6833333333,Atlanta Hawks,Toronto Raptors,2,20-29,8,free throw,True,15,True,True
2012-01-16,13.6833333333,Atlanta Hawks,Toronto Raptors,2,20-30,9,free throw,True,15,True,True
2012-01-16,14.8666666667,Atlanta Hawks,Toronto Raptors,2,22-34,10,two point jumper,True,21,True,True
2012-01-31,14.2,Atlanta Hawks,Toronto Raptors,2,27-22,3,two point jumper,False,8,False,False
2012-01-31,35.3833333333,Atlanta Hawks,Toronto Raptors,3,75-60,13,two point jumper,False,20,True,False
2012-01-31,39.6166666667,Atlanta Hawks,Toronto Raptors,4,81-64,15,layup,False,0,False,False
2012-01-31,39.75,Atlanta Hawks,Toronto Raptors,4,83-64,17,dunk,False,0,True,False
2012-01-31,43.4166666667,Atlanta Hawks,Toronto Raptors,4,93-68,23,two point jumper,False,19,False,False
2012-01-31,47.2166666667,Atlanta Hawks,Toronto Raptors,4,99-75,23,free throw,False,15,False,False
2012-01-31,47.2166666667,Atlanta Hawks,Toronto Raptors,4,100-75,24,free throw,False,15,True,False
2012-04-15,7.1,Atlanta Hawks,Toronto Raptors,1,17-10,-9,two point jumper,True,8,False,True
2012-04-15,8.6,Atlanta Hawks,Toronto Raptors,1,20-14,-8,two point shot,True,1,True,True
2012-04-15,10.3,Atlanta Hawks,Toronto Raptors,1,22-17,-7,two point jumper,True,19,False,True
2012-04-15,10.6166666667,Atlanta Hawks,Toronto Raptors,1,22-19,-5,dunk,True,0,True,True
2012-04-15,13.6166666667,Atlanta Hawks,Toronto Raptors,2,27-25,-3,free throw,True,15,False,True
2012-04-15,13.6166666667,Atlanta Hawks,Toronto Raptors,2,27-25,-3,free throw,True,15,False,True
2012-04-15,16.3833333333,Atlanta Hawks,Toronto Raptors,2,33-28,-7,layup,True,0,False,True
2012-04-15,16.4833333333,Atlanta Hawks,Toronto Raptors,2,33-29,-5,free throw,True,15,True,True
2012-04-15,16.4833333333,Atlanta Hawks,Toronto Raptors,2,33-30,-4,free throw,True,15,True,True
2012-04-15,18.6333333333,Atlanta Hawks,Toronto Raptors,2,38-31,-8,free throw,True,15,True,True
2012-04-15,18.6333333333,Atlanta Hawks,Toronto Raptors,2,38-32,-7,free throw,True,15,True,True
2012-04-15,18.8833333333,Atlanta Hawks,Toronto Raptors,2,38-34,-6,two point shot,True,1,True,True
2012-04-15,18.8833333333,Atlanta Hawks,Toronto Raptors,2,38-35,-4,free throw,True,15,True,True
2012-04-15,19.45,Atlanta Hawks,Toronto Raptors,2,39-35,-6,two point jumper,True,19,False,True
2012-04-15,26.5666666667,Atlanta Hawks,Toronto Raptors,3,57-48,-11,layup,True,0,True,True
2012-04-15,41.2333333333,Atlanta Hawks,Toronto Raptors,4,86-69,-19,two point jumper,True,4,False,True
2012-04-15,41.9166666667,Atlanta Hawks,Toronto Raptors,4,88-69,-20,free throw,True,15,False,True
2012-04-15,41.9166666667,Atlanta Hawks,Toronto Raptors,4,88-70,-19,free throw,True,15,True,True
2012-04-16,6.16666666667,Atlanta Hawks,Toronto Raptors,1,16-12,2,layup,False,0,False,False
2012-04-16,8.91666666667,Atlanta Hawks,Toronto Raptors,1,24-20,2,two point shot,False,1,True,False
2012-04-16,12.7666666667,Atlanta Hawks,Toronto Raptors,2,32-32,-2,two point jumper,False,16,True,False
2012-04-16,13.45,Atlanta Hawks,Toronto Raptors,2,34-33,-1,layup,False,0,True,False
2012-04-16,22.7166666667,Atlanta Hawks,Toronto Raptors,2,52-49,1,two point shot,False,4,True,False
2012-04-16,30.9166666667,Atlanta Hawks,Toronto Raptors,3,62-60,0,two point jumper,False,22,False,False
2012-04-16,32.0,Atlanta Hawks,Toronto Raptors,3,67-61,4,two point shot,False,2,True,False
2012-04-16,33.5333333333,Atlanta Hawks,Toronto Raptors,3,69-64,3,two point jumper,False,4,True,False
2012-04-16,33.5333333333,Atlanta Hawks,Toronto Raptors,3,70-64,5,free throw,False,15,True,False
2012-04-16,33.95,Atlanta Hawks,Toronto Raptors,3,72-64,6,layup,False,0,True,False
2012-04-16,33.95,Atlanta Hawks,Toronto Raptors,3,72-64,7,free throw,False,15,False,False
2012-04-16,36.5,Atlanta Hawks,Toronto Raptors,4,79-68,9,tip shot,False,0,False,False
2012-04-16,36.7,Atlanta Hawks,Toronto Raptors,4,81-68,11,two point jumper,False,20,True,False
2012-04-16,41.1666666667,Atlanta Hawks,Toronto Raptors,4,90-73,15,layup,False,0,True,False
2012-04-16,46.3666666667,Atlanta Hawks,Toronto Raptors,4,103-83,19,free throw,False,15,True,False
2012-04-16,46.3666666667,Atlanta Hawks,Toronto Raptors,4,104-83,20,free throw,False,15,True,False
2012-02-28,10.5833333333,Atlanta Hawks,Golden State Warriors,1,18-17,-3,dunk,True,0,True,False
2012-02-28,11.45,Atlanta Hawks,Golden State Warriors,1,20-21,-1,layup,True,0,True,False
2012-04-24,21.3333333333,Atlanta Hawks,Los Angeles Clippers,2,44-43,-3,two point jumper,True,19,False,True
2012-04-24,35.95,Atlanta Hawks,Los Angeles Clippers,3,72-84,11,free throw,True,15,True,True
2012-04-24,35.95,Atlanta Hawks,Los Angeles Clippers,3,72-85,12,free throw,True,15,True,True
2012-04-24,37.1333333333,Atlanta Hawks,Los Angeles Clippers,4,74-85,9,two point shot,True,1,False,True
2012-04-24,39.8,Atlanta Hawks,Los Angeles Clippers,4,80-89,7,dunk,True,0,False,True
2012-04-24,40.35,Atlanta Hawks,Los Angeles Clippers,4,80-91,9,two point shot,True,1,True,True
2012-04-24,42.5333333333,Atlanta Hawks,Los Angeles Clippers,4,84-95,9,two point shot,True,1,True,True
