date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-03-07,5.6,Philadelphia 76ers,Boston Celtics,1,9-12,1,layup,True,0,False,False
2012-03-07,5.63333333333,Philadelphia 76ers,Boston Celtics,1,9-14,3,layup,True,0,True,False
2012-03-07,7.38333333333,Philadelphia 76ers,Boston Celtics,1,13-20,5,two point jumper,True,10,False,False
2012-03-07,10.2666666667,Philadelphia 76ers,Boston Celtics,1,15-29,12,two point shot,True,16,True,False
2012-03-07,13.8666666667,Philadelphia 76ers,Boston Celtics,2,17-33,13,three point jumper,True,25,False,False
2012-03-07,14.5166666667,Philadelphia 76ers,Boston Celtics,2,17-33,14,two point jumper,True,5,False,False
2012-03-07,21.5666666667,Philadelphia 76ers,Boston Celtics,2,25-53,26,two point shot,True,1,True,False
2012-03-07,22.3666666667,Philadelphia 76ers,Boston Celtics,2,27-53,24,two point jumper,True,3,False,False
2012-03-07,30.8833333333,Philadelphia 76ers,Boston Celtics,3,45-70,23,two point jumper,True,18,True,False
2012-03-07,38.7666666667,Philadelphia 76ers,Boston Celtics,4,55-84,27,layup,True,0,False,False
2012-03-07,38.8,Philadelphia 76ers,Boston Celtics,4,55-86,29,layup,True,0,True,False
2012-03-07,39.5666666667,Philadelphia 76ers,Boston Celtics,4,57-88,29,hook shot,True,1,True,False
2012-03-07,41.35,Philadelphia 76ers,Boston Celtics,4,61-91,28,two point shot,True,2,True,False
2012-03-07,42.4166666667,Philadelphia 76ers,Boston Celtics,4,61-91,28,two point jumper,True,4,False,False
2012-04-08,8.53333333333,Philadelphia 76ers,Boston Celtics,1,18-17,-1,two point shot,False,11,True,True
2012-04-08,11.4166666667,Philadelphia 76ers,Boston Celtics,1,22-25,-5,two point jumper,False,21,True,True
2012-04-08,12.75,Philadelphia 76ers,Boston Celtics,2,24-27,-5,hook shot,False,1,True,True
2012-04-08,14.8,Philadelphia 76ers,Boston Celtics,2,24-31,-9,two point jumper,False,15,False,True
2012-04-08,17.5666666667,Philadelphia 76ers,Boston Celtics,2,26-42,-18,hook shot,False,6,False,True
2012-04-08,30.8166666667,Philadelphia 76ers,Boston Celtics,3,45-70,-27,two point jumper,False,11,False,True
2012-04-08,31.2166666667,Philadelphia 76ers,Boston Celtics,3,47-72,-27,two point jumper,False,12,True,True
2012-04-08,33.3,Philadelphia 76ers,Boston Celtics,3,53-79,-27,free throw,False,15,False,True
2012-04-08,33.3,Philadelphia 76ers,Boston Celtics,3,54-79,-26,free throw,False,15,True,True
2012-04-08,34.6833333333,Philadelphia 76ers,Boston Celtics,3,60-82,-24,layup,False,0,True,True
2012-04-08,35.4333333333,Philadelphia 76ers,Boston Celtics,3,60-82,-23,free throw,False,15,False,True
2012-04-08,35.4333333333,Philadelphia 76ers,Boston Celtics,3,61-82,-22,free throw,False,15,True,True
2012-04-08,38.1333333333,Philadelphia 76ers,Boston Celtics,4,68-86,-20,two point shot,False,11,True,True
2012-04-08,42.95,Philadelphia 76ers,Boston Celtics,4,72-94,-24,two point jumper,False,14,False,True
2012-04-10,0.833333333333,Philadelphia 76ers,Brooklyn Nets,1,2-0,0,two point jumper,False,18,True,False
2012-04-10,2.75,Philadelphia 76ers,Brooklyn Nets,1,2-2,-2,tip shot,False,0,False,False
2012-04-10,18.7833333333,Philadelphia 76ers,Brooklyn Nets,2,36-33,1,two point shot,False,15,False,False
2012-04-10,28.1666666667,Philadelphia 76ers,Brooklyn Nets,3,61-51,8,tip shot,False,0,True,False
2012-04-10,46.0833333333,Philadelphia 76ers,Brooklyn Nets,4,105-84,19,two point jumper,False,1,False,False
2012-04-13,3.01666666667,Philadelphia 76ers,Brooklyn Nets,1,2-6,2,two point jumper,True,17,False,False
2012-04-13,5.95,Philadelphia 76ers,Brooklyn Nets,1,8-11,1,two point jumper,True,1,False,False
2012-04-13,24.55,Philadelphia 76ers,Brooklyn Nets,3,41-46,3,layup,True,0,True,False
2012-04-13,25.95,Philadelphia 76ers,Brooklyn Nets,3,44-48,2,two point jumper,True,18,False,False
2012-01-11,9.16666666667,Philadelphia 76ers,New York Knicks,1,15-22,-9,tip shot,False,0,False,False
2012-01-11,37.9333333333,Philadelphia 76ers,New York Knicks,4,60-72,-14,two point jumper,False,15,False,False
2012-03-11,1.71666666667,Philadelphia 76ers,New York Knicks,1,0-2,-4,two point jumper,False,19,False,False
2012-03-11,6.35,Philadelphia 76ers,New York Knicks,1,9-8,-1,two point jumper,False,19,False,False
2012-12-28,11.2833333333,Philadelphia 76ers,Phoenix Suns,1,23-16,5,tip shot,False,0,True,False
2012-12-28,11.85,Philadelphia 76ers,Phoenix Suns,1,25-18,5,two point jumper,False,1,True,False
2012-12-28,16.2833333333,Philadelphia 76ers,Phoenix Suns,2,34-24,8,two point jumper,False,15,False,False
2012-12-28,16.5333333333,Philadelphia 76ers,Phoenix Suns,2,34-24,8,two point jumper,False,4,False,False
2012-12-28,17.3166666667,Philadelphia 76ers,Phoenix Suns,2,34-26,6,two point jumper,False,20,False,False
2012-12-28,41.1666666667,Philadelphia 76ers,Phoenix Suns,4,92-62,28,layup,False,0,True,False
2012-12-30,14.45,Philadelphia 76ers,Utah Jazz,2,37-26,9,two point jumper,False,21,False,True
2012-12-31,12.3,Philadelphia 76ers,Golden State Warriors,2,22-25,-5,tip shot,False,0,True,False
2012-12-31,46.4166666667,Philadelphia 76ers,Golden State Warriors,4,102-76,23,three point jumper,False,26,True,False
2012-01-06,45.4833333333,Philadelphia 76ers,Detroit Pistons,4,70-92,20,two point jumper,True,3,True,True
2012-01-06,46.4833333333,Philadelphia 76ers,Detroit Pistons,4,71-94,21,layup,True,0,True,True
2012-01-06,47.85,Philadelphia 76ers,Detroit Pistons,4,73-96,21,two point jumper,True,4,True,True
2012-01-07,9.4,Philadelphia 76ers,Toronto Raptors,1,15-17,0,two point jumper,True,15,True,True
2012-01-07,10.9833333333,Philadelphia 76ers,Toronto Raptors,1,16-17,-1,two point jumper,True,9,False,True
2012-01-07,36.4666666667,Philadelphia 76ers,Toronto Raptors,4,49-75,24,tip shot,True,0,True,True
2012-01-07,43.75,Philadelphia 76ers,Toronto Raptors,4,59-90,29,two point jumper,True,17,True,True
2012-01-07,46.2166666667,Philadelphia 76ers,Toronto Raptors,4,62-94,31,free throw,True,15,False,True
2012-01-07,46.2166666667,Philadelphia 76ers,Toronto Raptors,4,62-95,32,free throw,True,15,True,True
2012-01-07,47.35,Philadelphia 76ers,Toronto Raptors,4,62-95,31,two point jumper,True,9,False,True
2012-01-07,47.4166666667,Philadelphia 76ers,Toronto Raptors,4,62-95,31,two point jumper,True,3,False,True
2012-01-07,47.4333333333,Philadelphia 76ers,Toronto Raptors,4,62-97,33,tip shot,True,0,True,True
2012-01-09,10.3333333333,Philadelphia 76ers,Indiana Pacers,1,15-20,3,layup,True,0,True,True
2012-01-09,11.4166666667,Philadelphia 76ers,Indiana Pacers,1,20-22,0,hook shot,True,4,True,True
2012-01-09,12.7,Philadelphia 76ers,Indiana Pacers,2,20-27,5,two point jumper,True,17,True,True
2012-01-09,23.4166666667,Philadelphia 76ers,Indiana Pacers,2,40-45,3,tip shot,True,0,True,True
2012-01-09,23.95,Philadelphia 76ers,Indiana Pacers,2,40-45,3,tip shot,True,0,False,True
2012-01-09,31.3833333333,Philadelphia 76ers,Indiana Pacers,3,54-69,12,three point jumper,True,24,True,True
2012-01-09,33.1166666667,Philadelphia 76ers,Indiana Pacers,3,57-69,10,two point jumper,True,16,False,True
2012-01-09,35.3833333333,Philadelphia 76ers,Indiana Pacers,3,62-73,9,two point jumper,True,20,False,True
2012-01-10,28.0666666667,Philadelphia 76ers,Sacramento Kings,3,44-65,19,two point jumper,True,1,True,False
2012-01-10,29.7333333333,Philadelphia 76ers,Sacramento Kings,3,47-69,20,two point jumper,True,18,False,False
2012-01-10,40.1666666667,Philadelphia 76ers,Sacramento Kings,4,64-98,32,dunk,True,0,True,False
2012-01-13,10.2166666667,Philadelphia 76ers,Washington Wizards,1,21-31,8,two point jumper,True,17,True,False
2012-01-13,39.1833333333,Philadelphia 76ers,Washington Wizards,4,72-94,20,two point jumper,True,17,False,False
2012-01-14,16.7,Philadelphia 76ers,Washington Wizards,2,38-30,6,tip shot,False,0,True,False
2012-01-14,17.6333333333,Philadelphia 76ers,Washington Wizards,2,38-32,5,free throw,False,15,False,False
2012-01-14,17.6333333333,Philadelphia 76ers,Washington Wizards,2,38-32,5,free throw,False,15,False,False
2012-01-14,19.25,Philadelphia 76ers,Washington Wizards,2,40-32,6,two point jumper,False,7,False,False
2012-01-18,4.16666666667,Philadelphia 76ers,Denver Nuggets,1,4-10,4,two point shot,True,6,True,False
2012-01-18,4.91666666667,Philadelphia 76ers,Denver Nuggets,1,4-10,4,two point jumper,True,1,False,False
2012-01-20,7.53333333333,Philadelphia 76ers,Atlanta Hawks,1,17-10,-9,two point jumper,True,15,False,True
2012-01-20,16.1,Philadelphia 76ers,Atlanta Hawks,2,35-24,-13,two point jumper,True,15,False,True
2012-01-20,17.1666666667,Philadelphia 76ers,Atlanta Hawks,2,37-29,-10,two point jumper,True,1,True,True
2012-01-20,24.0,Philadelphia 76ers,Atlanta Hawks,2,47-39,-10,layup,True,0,False,True
2012-01-20,24.6333333333,Philadelphia 76ers,Atlanta Hawks,3,47-41,-8,layup,True,0,True,True
2012-01-20,25.8333333333,Philadelphia 76ers,Atlanta Hawks,3,47-41,-8,two point jumper,True,14,False,True
2012-01-20,28.6666666667,Philadelphia 76ers,Atlanta Hawks,3,51-48,-5,two point jumper,True,18,True,True
2012-01-20,29.25,Philadelphia 76ers,Atlanta Hawks,3,51-48,-6,three point jumper,True,26,False,True
2012-01-20,32.6166666667,Philadelphia 76ers,Atlanta Hawks,3,52-60,6,dunk,True,0,True,True
2012-01-20,34.8833333333,Philadelphia 76ers,Atlanta Hawks,3,54-62,6,two point jumper,True,1,False,True
2012-01-20,35.15,Philadelphia 76ers,Atlanta Hawks,3,54-62,5,three point jumper,True,27,False,True
2012-01-21,0.7,Philadelphia 76ers,Miami Heat,1,2-0,0,layup,False,0,True,True
2012-01-21,1.83333333333,Philadelphia 76ers,Miami Heat,1,4-4,-2,two point jumper,False,7,False,True
2012-01-21,4.06666666667,Philadelphia 76ers,Miami Heat,1,8-12,-6,layup,False,0,True,True
2012-01-21,10.8,Philadelphia 76ers,Miami Heat,1,24-25,-3,two point jumper,False,3,True,True
2012-01-21,10.8,Philadelphia 76ers,Miami Heat,1,24-25,-2,free throw,False,15,False,True
2012-01-21,11.2166666667,Philadelphia 76ers,Miami Heat,1,24-27,-4,free throw,False,15,False,True
2012-01-21,11.2166666667,Philadelphia 76ers,Miami Heat,1,25-27,-3,free throw,False,15,True,True
2012-01-21,12.3166666667,Philadelphia 76ers,Miami Heat,2,28-29,-3,two point jumper,False,1,False,True
2012-01-21,12.95,Philadelphia 76ers,Miami Heat,2,28-31,-5,two point shot,False,4,False,True
2012-01-21,20.25,Philadelphia 76ers,Miami Heat,2,43-48,-7,two point jumper,False,19,True,True
2012-01-21,24.0,Philadelphia 76ers,Miami Heat,2,49-56,-9,two point jumper,False,9,True,True
2012-01-21,24.3166666667,Philadelphia 76ers,Miami Heat,3,51-56,-7,two point jumper,False,20,True,True
2012-02-03,47.1166666667,Philadelphia 76ers,Miami Heat,4,94-77,-19,two point jumper,True,16,False,False
2012-02-04,5.91666666667,Philadelphia 76ers,Atlanta Hawks,1,10-10,-2,two point shot,False,1,True,True
2012-02-04,9.31666666667,Philadelphia 76ers,Atlanta Hawks,1,15-14,-1,two point jumper,False,21,False,True
2012-02-04,22.5,Philadelphia 76ers,Atlanta Hawks,2,48-36,10,two point jumper,False,6,True,True
2012-02-04,23.9833333333,Philadelphia 76ers,Atlanta Hawks,2,57-41,13,three point jumper,False,23,True,True
2012-02-04,28.5666666667,Philadelphia 76ers,Atlanta Hawks,3,68-48,18,two point shot,False,8,True,True
2012-02-04,29.6666666667,Philadelphia 76ers,Atlanta Hawks,3,68-50,16,two point jumper,False,1,False,True
2012-02-04,31.5666666667,Philadelphia 76ers,Atlanta Hawks,3,70-56,12,two point shot,False,1,False,True
2012-02-04,32.8666666667,Philadelphia 76ers,Atlanta Hawks,3,74-60,12,layup,False,0,True,True
2012-02-04,35.6166666667,Philadelphia 76ers,Atlanta Hawks,3,79-62,15,hook shot,False,4,True,True
2012-02-04,42.0,Philadelphia 76ers,Atlanta Hawks,4,90-75,13,two point jumper,False,19,True,True
2012-02-06,10.2666666667,Philadelphia 76ers,Los Angeles Lakers,1,19-19,-2,two point jumper,True,17,False,True
2012-02-06,11.5,Philadelphia 76ers,Los Angeles Lakers,1,22-21,-3,tip shot,True,0,True,True
2012-02-06,13.05,Philadelphia 76ers,Los Angeles Lakers,2,24-23,-3,two point jumper,True,15,False,True
2012-02-06,13.7166666667,Philadelphia 76ers,Los Angeles Lakers,2,26-25,-3,two point shot,True,1,True,True
2012-02-06,23.5333333333,Philadelphia 76ers,Los Angeles Lakers,2,50-46,-6,two point shot,True,14,True,True
2012-02-06,32.9,Philadelphia 76ers,Los Angeles Lakers,3,59-63,2,two point jumper,True,12,False,True
2012-02-06,34.0833333333,Philadelphia 76ers,Los Angeles Lakers,3,63-65,-1,three point jumper,True,22,False,True
