date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-04-18,11.0666666667,Orlando Magic,Boston Celtics,1,22-29,-8,free throw,False,15,False,True
2012-04-18,11.0666666667,Orlando Magic,Boston Celtics,1,22-29,-8,free throw,False,15,False,True
2012-04-18,13.65,Orlando Magic,Boston Celtics,2,26-33,-9,layup,False,0,True,True
2012-04-18,15.3666666667,Orlando Magic,Boston Celtics,2,26-37,-12,free throw,False,15,False,True
2012-04-18,15.3666666667,Orlando Magic,Boston Celtics,2,27-37,-11,free throw,False,15,True,True
2012-04-16,17.8833333333,Orlando Magic,Philadelphia 76ers,2,38-40,0,layup,True,0,True,True
2012-04-16,25.0833333333,Orlando Magic,Philadelphia 76ers,3,55-65,8,two point shot,True,1,True,True
2012-04-16,28.5333333333,Orlando Magic,Philadelphia 76ers,3,61-76,13,two point shot,True,1,True,True
2012-03-23,47.9833333333,Orlando Magic,Cleveland Cavaliers,4,80-93,10,three point jumper,True,25,False,True
2012-04-15,9.76666666667,Orlando Magic,Cleveland Cavaliers,1,20-13,6,free throw,False,15,False,False
2012-04-15,9.76666666667,Orlando Magic,Cleveland Cavaliers,1,21-13,7,free throw,False,15,True,False
2012-04-15,15.3166666667,Orlando Magic,Cleveland Cavaliers,2,25-17,7,free throw,False,15,False,False
2012-04-15,15.3166666667,Orlando Magic,Cleveland Cavaliers,2,26-17,8,free throw,False,15,True,False
2012-04-15,16.0,Orlando Magic,Cleveland Cavaliers,2,28-19,7,dunk,False,0,True,False
2012-04-15,25.1333333333,Orlando Magic,Cleveland Cavaliers,3,44-32,11,free throw,False,15,True,False
2012-04-15,25.1333333333,Orlando Magic,Cleveland Cavaliers,3,44-32,11,free throw,False,15,False,False
2012-04-15,26.8166666667,Orlando Magic,Cleveland Cavaliers,3,47-38,8,free throw,False,15,True,False
2012-04-15,26.8166666667,Orlando Magic,Cleveland Cavaliers,3,48-38,9,free throw,False,15,True,False
2012-04-15,29.75,Orlando Magic,Cleveland Cavaliers,3,57-45,10,layup,False,0,True,False
2012-04-15,36.3833333333,Orlando Magic,Cleveland Cavaliers,4,76-60,14,two point shot,False,9,True,False
2012-04-15,38.3,Orlando Magic,Cleveland Cavaliers,4,78-64,12,layup,False,0,False,False
2012-04-03,35.6,Orlando Magic,Detroit Pistons,3,73-74,-2,free throw,False,15,True,True
2012-04-03,35.6,Orlando Magic,Detroit Pistons,3,74-74,-1,free throw,False,15,True,True
2012-04-09,16.0666666667,Orlando Magic,Detroit Pistons,2,27-43,14,tip shot,True,0,False,False
2012-04-09,33.35,Orlando Magic,Detroit Pistons,3,62-85,21,tip shot,True,0,False,False
2012-04-09,45.6666666667,Orlando Magic,Detroit Pistons,4,85-114,27,hook shot,True,15,False,False
2012-03-11,45.6666666667,Orlando Magic,Indiana Pacers,4,86-107,19,dunk,True,0,True,False
2012-03-11,46.9,Orlando Magic,Indiana Pacers,4,88-107,17,two point jumper,True,7,False,False
2012-04-26,3.25,Orlando Magic,Memphis Grizzlies,1,4-8,-5,free throw,False,15,True,False
2012-04-26,3.25,Orlando Magic,Memphis Grizzlies,1,4-8,-5,free throw,False,15,False,False
2012-04-26,6.13333333333,Orlando Magic,Memphis Grizzlies,1,8-17,-11,two point shot,False,4,True,False
2012-04-26,25.9333333333,Orlando Magic,Memphis Grizzlies,3,32-56,-26,dunk,False,0,True,False
2012-04-26,30.2833333333,Orlando Magic,Memphis Grizzlies,3,44-58,-16,dunk,False,0,True,False
2012-01-27,47.8166666667,Orlando Magic,New Orleans Pelicans,4,66-93,-28,free throw,False,15,True,False
2012-01-27,47.8166666667,Orlando Magic,New Orleans Pelicans,4,67-93,-27,free throw,False,15,True,False
2012-04-13,44.0333333333,Orlando Magic,Atlanta Hawks,4,109-74,-37,layup,True,0,False,True
2012-04-25,13.8666666667,Orlando Magic,Charlotte Bobcats,2,29-41,10,layup,True,0,True,False
2012-04-25,20.9166666667,Orlando Magic,Charlotte Bobcats,2,41-56,13,layup,True,0,True,False
