date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-02-28,14.0833333333,Milwaukee Bucks,Boston Celtics,2,29-27,0,two point jumper,False,21,False,True
2012-02-28,14.3333333333,Milwaukee Bucks,Boston Celtics,2,31-27,2,two point jumper,False,11,True,True
2012-02-28,17.4833333333,Milwaukee Bucks,Boston Celtics,2,37-31,4,two point jumper,False,22,True,True
2012-04-26,2.68333333333,Milwaukee Bucks,Boston Celtics,1,4-8,-6,two point jumper,False,17,True,False
2012-04-26,3.61666666667,Milwaukee Bucks,Boston Celtics,1,4-8,-5,free throw,False,15,False,False
2012-04-26,3.61666666667,Milwaukee Bucks,Boston Celtics,1,4-8,-5,free throw,False,15,False,False
2012-04-26,5.88333333333,Milwaukee Bucks,Boston Celtics,1,8-13,-7,two point jumper,False,11,False,False
2012-04-26,20.15,Milwaukee Bucks,Boston Celtics,2,33-47,-16,two point jumper,False,10,False,False
2012-04-26,20.5666666667,Milwaukee Bucks,Boston Celtics,2,35-49,-16,dunk,False,0,True,False
2012-04-26,23.9833333333,Milwaukee Bucks,Boston Celtics,2,42-60,-21,three point jumper,False,26,True,False
2012-04-26,27.8833333333,Milwaukee Bucks,Boston Celtics,3,46-64,-20,two point jumper,False,9,True,False
2012-04-26,29.7333333333,Milwaukee Bucks,Boston Celtics,3,52-68,-18,dunk,False,0,True,False
2012-04-26,30.3833333333,Milwaukee Bucks,Boston Celtics,3,54-68,-16,dunk,False,0,True,False
2012-04-26,31.95,Milwaukee Bucks,Boston Celtics,3,56-70,-16,two point jumper,False,12,False,False
2012-04-26,32.5833333333,Milwaukee Bucks,Boston Celtics,3,56-70,-16,layup,False,0,False,False
2012-04-26,47.7166666667,Milwaukee Bucks,Boston Celtics,4,74-87,-15,dunk,False,0,True,False
2012-02-19,1.45,Milwaukee Bucks,Brooklyn Nets,1,6-0,4,two point shot,False,2,True,True
2012-02-19,2.56666666667,Milwaukee Bucks,Brooklyn Nets,1,8-4,2,two point jumper,False,20,False,True
2012-02-19,3.08333333333,Milwaukee Bucks,Brooklyn Nets,1,12-4,6,layup,False,0,True,True
2012-02-19,28.4833333333,Milwaukee Bucks,Brooklyn Nets,3,58-43,12,three point jumper,False,25,False,True
2012-02-19,30.2333333333,Milwaukee Bucks,Brooklyn Nets,3,62-48,12,dunk,False,0,True,True
2012-03-12,5.45,Milwaukee Bucks,Brooklyn Nets,1,12-16,-6,layup,False,0,True,False
2012-03-12,6.5,Milwaukee Bucks,Brooklyn Nets,1,12-18,-8,two point jumper,False,1,False,False
2012-03-12,7.78333333333,Milwaukee Bucks,Brooklyn Nets,1,14-18,-6,two point shot,False,16,True,False
2012-03-12,39.6333333333,Milwaukee Bucks,Brooklyn Nets,4,84-81,1,two point shot,False,14,True,False
2012-01-16,0.216666666667,Milwaukee Bucks,Philadelphia 76ers,1,2-0,0,two point jumper,False,18,True,False
2012-01-16,4.98333333333,Milwaukee Bucks,Philadelphia 76ers,1,8-7,-1,two point shot,False,9,True,False
2012-01-16,11.05,Milwaukee Bucks,Philadelphia 76ers,1,23-26,-5,two point jumper,False,16,False,False
2012-01-16,23.3666666667,Milwaukee Bucks,Philadelphia 76ers,2,41-47,-9,three point jumper,False,28,True,False
2012-01-16,46.5833333333,Milwaukee Bucks,Philadelphia 76ers,4,78-89,-13,two point jumper,False,21,True,False
2012-01-16,47.7,Milwaukee Bucks,Philadelphia 76ers,4,82-94,-14,two point shot,False,1,True,False
2012-04-25,2.31666666667,Milwaukee Bucks,Philadelphia 76ers,1,6-4,-4,two point jumper,True,20,True,False
2012-04-25,3.9,Milwaukee Bucks,Philadelphia 76ers,1,8-10,0,layup,True,0,True,False
2012-04-25,5.81666666667,Milwaukee Bucks,Philadelphia 76ers,1,14-16,0,two point jumper,True,16,False,False
2012-04-25,7.81666666667,Milwaukee Bucks,Philadelphia 76ers,1,18-20,0,layup,True,0,False,False
2012-04-25,8.61666666667,Milwaukee Bucks,Philadelphia 76ers,1,20-22,0,two point jumper,True,15,False,False
2012-04-25,25.05,Milwaukee Bucks,Philadelphia 76ers,3,45-52,5,two point shot,True,12,True,False
2012-04-25,37.9,Milwaukee Bucks,Philadelphia 76ers,4,71-65,-8,two point jumper,True,15,True,False
2012-04-23,18.35,Milwaukee Bucks,Toronto Raptors,2,36-31,-7,two point jumper,True,15,False,True
2012-04-23,21.15,Milwaukee Bucks,Toronto Raptors,2,41-40,-2,free throw,True,15,True,True
2012-04-23,21.15,Milwaukee Bucks,Toronto Raptors,2,41-41,-1,free throw,True,15,True,True
2012-03-16,44.75,Milwaukee Bucks,Golden State Warriors,4,113-89,22,two point shot,False,15,False,False
2012-03-16,46.1,Milwaukee Bucks,Golden State Warriors,4,117-89,26,two point jumper,False,15,True,False
2012-01-07,11.5166666667,Milwaukee Bucks,Los Angeles Clippers,1,15-18,-5,two point jumper,False,1,True,False
2012-01-07,16.3833333333,Milwaukee Bucks,Los Angeles Clippers,2,27-24,1,two point jumper,False,6,False,False
2012-01-07,16.6333333333,Milwaukee Bucks,Los Angeles Clippers,2,27-24,1,two point jumper,False,15,False,False
2012-01-07,31.5666666667,Milwaukee Bucks,Los Angeles Clippers,3,52-63,-13,tip shot,False,0,True,False
2012-01-07,34.75,Milwaukee Bucks,Los Angeles Clippers,3,60-67,-9,tip shot,False,0,False,False
2012-01-07,37.0,Milwaukee Bucks,Los Angeles Clippers,4,67-74,-9,layup,False,0,True,False
2012-01-07,47.3,Milwaukee Bucks,Los Angeles Clippers,4,83-91,-11,three point jumper,False,25,False,False
2012-01-28,12.6333333333,Milwaukee Bucks,Los Angeles Lakers,2,23-29,4,two point jumper,True,16,True,False
2012-01-08,9.05,Milwaukee Bucks,Phoenix Suns,1,20-26,-8,two point shot,False,13,True,True
2012-01-08,12.6333333333,Milwaukee Bucks,Phoenix Suns,2,25-32,-9,two point jumper,False,16,False,True
2012-01-08,14.1166666667,Milwaukee Bucks,Phoenix Suns,2,30-35,-7,two point jumper,False,3,False,True
2012-01-08,16.4166666667,Milwaukee Bucks,Phoenix Suns,2,36-40,-6,two point jumper,False,15,True,True
2012-01-08,30.3833333333,Milwaukee Bucks,Phoenix Suns,3,58-74,-18,two point jumper,False,18,False,True
2012-01-08,41.6666666667,Milwaukee Bucks,Phoenix Suns,4,78-102,-26,dunk,False,0,True,True
2012-01-08,42.1666666667,Milwaukee Bucks,Phoenix Suns,4,79-102,-24,free throw,False,15,True,True
2012-01-08,42.1666666667,Milwaukee Bucks,Phoenix Suns,4,80-102,-23,free throw,False,15,True,True
2012-01-08,43.9833333333,Milwaukee Bucks,Phoenix Suns,4,83-102,-20,free throw,False,15,True,True
2012-01-08,43.9833333333,Milwaukee Bucks,Phoenix Suns,4,83-102,-20,free throw,False,15,False,True
2012-01-08,46.4666666667,Milwaukee Bucks,Phoenix Suns,4,90-106,-18,layup,False,0,True,True
2012-02-07,11.2666666667,Milwaukee Bucks,Phoenix Suns,1,34-27,-9,two point jumper,True,14,False,False
2012-02-07,12.6333333333,Milwaukee Bucks,Phoenix Suns,2,36-30,-8,hook shot,True,4,False,False
2012-01-05,11.2,Milwaukee Bucks,Sacramento Kings,1,28-23,4,free throw,False,15,True,False
2012-01-05,11.2,Milwaukee Bucks,Sacramento Kings,1,28-23,4,free throw,False,15,False,False
2012-01-05,11.9333333333,Milwaukee Bucks,Sacramento Kings,1,30-25,3,dunk,False,0,True,False
2012-01-05,16.0,Milwaukee Bucks,Sacramento Kings,2,40-30,8,dunk,False,0,True,False
2012-01-05,16.9166666667,Milwaukee Bucks,Sacramento Kings,2,40-30,8,two point jumper,False,21,False,False
2012-01-05,20.7333333333,Milwaukee Bucks,Sacramento Kings,2,51-33,16,two point jumper,False,8,True,False
2012-01-05,34.4833333333,Milwaukee Bucks,Sacramento Kings,3,76-63,11,two point jumper,False,19,False,False
2012-01-27,31.1666666667,Milwaukee Bucks,Chicago Bulls,3,58-69,-13,two point jumper,False,21,True,False
2012-01-27,34.75,Milwaukee Bucks,Chicago Bulls,3,66-73,-9,two point jumper,False,12,True,False
2012-01-27,35.2166666667,Milwaukee Bucks,Chicago Bulls,3,68-75,-9,two point jumper,False,15,True,False
2012-01-27,37.5833333333,Milwaukee Bucks,Chicago Bulls,4,70-81,-13,two point jumper,False,16,True,False
2012-01-27,38.2666666667,Milwaukee Bucks,Chicago Bulls,4,70-83,-15,two point jumper,False,1,False,False
2012-01-27,39.1833333333,Milwaukee Bucks,Chicago Bulls,4,74-83,-11,dunk,False,0,True,False
2012-01-27,41.45,Milwaukee Bucks,Chicago Bulls,4,78-89,-13,layup,False,0,True,False
2012-01-27,42.1333333333,Milwaukee Bucks,Chicago Bulls,4,81-91,-13,three point jumper,False,25,True,False
2012-01-27,42.7,Milwaukee Bucks,Chicago Bulls,4,83-92,-11,two point shot,False,1,True,False
2012-01-27,46.1666666667,Milwaukee Bucks,Chicago Bulls,4,92-100,-10,layup,False,0,True,False
2012-02-04,9.86666666667,Milwaukee Bucks,Chicago Bulls,1,25-14,-13,two point jumper,True,20,False,True
2012-02-04,42.2333333333,Milwaukee Bucks,Chicago Bulls,4,97-78,-21,layup,True,0,True,True
2012-02-04,43.3166666667,Milwaukee Bucks,Chicago Bulls,4,100-78,-24,layup,True,0,False,True
2012-02-04,44.9166666667,Milwaukee Bucks,Chicago Bulls,4,104-84,-22,two point jumper,True,15,False,True
2012-02-04,46.25,Milwaukee Bucks,Chicago Bulls,4,108-86,-24,two point jumper,True,17,True,True
2012-02-04,46.85,Milwaukee Bucks,Chicago Bulls,4,111-86,-27,hook shot,True,5,False,True
2012-02-22,1.38333333333,Milwaukee Bucks,Chicago Bulls,1,4-0,2,two point shot,False,1,True,True
2012-02-22,3.33333333333,Milwaukee Bucks,Chicago Bulls,1,9-6,1,two point jumper,False,19,True,True
2012-02-22,4.25,Milwaukee Bucks,Chicago Bulls,1,11-9,0,layup,False,0,True,True
2012-02-22,6.2,Milwaukee Bucks,Chicago Bulls,1,15-15,-2,two point shot,False,1,True,True
2012-02-22,6.85,Milwaukee Bucks,Chicago Bulls,1,15-17,-4,two point shot,False,14,False,True
2012-02-22,7.16666666667,Milwaukee Bucks,Chicago Bulls,1,15-19,-6,two point jumper,False,22,False,True
2012-02-22,26.0666666667,Milwaukee Bucks,Chicago Bulls,3,57-68,-13,two point jumper,False,9,True,True
2012-02-22,30.2833333333,Milwaukee Bucks,Chicago Bulls,3,63-75,-14,two point jumper,False,19,False,True
2012-02-22,31.7833333333,Milwaukee Bucks,Chicago Bulls,3,65-77,-14,layup,False,0,False,True
2012-02-22,33.5,Milwaukee Bucks,Chicago Bulls,3,69-83,-16,two point jumper,False,14,True,True
2012-02-22,34.65,Milwaukee Bucks,Chicago Bulls,3,73-86,-15,two point shot,False,1,True,True
2012-03-07,15.3,Milwaukee Bucks,Chicago Bulls,2,39-32,-9,two point jumper,True,1,False,False
2012-02-10,18.9833333333,Milwaukee Bucks,Cleveland Cavaliers,2,39-41,-4,layup,False,0,True,True
2012-02-10,20.4,Milwaukee Bucks,Cleveland Cavaliers,2,41-46,-7,two point jumper,False,1,False,True
2012-02-10,21.9333333333,Milwaukee Bucks,Cleveland Cavaliers,2,43-51,-9,free throw,False,15,False,True
2012-02-10,21.9333333333,Milwaukee Bucks,Cleveland Cavaliers,2,44-51,-8,free throw,False,15,True,True
2012-02-10,23.9333333333,Milwaukee Bucks,Cleveland Cavaliers,2,50-57,-9,two point shot,False,1,True,True
2012-03-30,43.5666666667,Milwaukee Bucks,Cleveland Cavaliers,4,109-84,23,two point jumper,False,18,False,False
2012-03-30,46.8833333333,Milwaukee Bucks,Cleveland Cavaliers,4,118-84,32,two point jumper,False,20,True,False
2012-01-12,1.8,Milwaukee Bucks,Detroit Pistons,1,2-6,2,layup,True,0,True,False
2012-01-12,1.8,Milwaukee Bucks,Detroit Pistons,1,2-7,4,free throw,True,15,True,False
2012-01-12,2.36666666667,Milwaukee Bucks,Detroit Pistons,1,2-9,5,two point jumper,True,14,True,False
2012-01-12,4.13333333333,Milwaukee Bucks,Detroit Pistons,1,4-11,5,hook shot,True,9,False,False
2012-01-12,6.88333333333,Milwaukee Bucks,Detroit Pistons,1,10-20,8,two point jumper,True,19,True,False
2012-01-12,15.5833333333,Milwaukee Bucks,Detroit Pistons,2,33-36,1,two point jumper,True,13,True,False
2012-01-12,19.45,Milwaukee Bucks,Detroit Pistons,2,35-40,3,two point jumper,True,16,False,False
2012-01-12,27.05,Milwaukee Bucks,Detroit Pistons,3,51-57,5,free throw,True,15,True,False
2012-01-12,27.05,Milwaukee Bucks,Detroit Pistons,3,51-58,6,free throw,True,15,True,False
2012-01-12,27.4666666667,Milwaukee Bucks,Detroit Pistons,3,53-58,3,two point jumper,True,13,False,False
2012-01-12,28.2,Milwaukee Bucks,Detroit Pistons,3,55-63,6,dunk,True,0,True,False
2012-01-12,47.5833333333,Milwaukee Bucks,Detroit Pistons,4,91-98,5,dunk,True,0,True,False
2012-01-30,16.0,Milwaukee Bucks,Detroit Pistons,2,20-37,15,two point jumper,True,15,True,False
2012-01-30,45.75,Milwaukee Bucks,Detroit Pistons,4,75-95,18,two point jumper,True,15,False,False
2012-02-03,23.2,Milwaukee Bucks,Detroit Pistons,2,41-51,-12,two point jumper,False,21,False,False
2012-02-03,47.85,Milwaukee Bucks,Detroit Pistons,4,80-88,-10,layup,False,0,True,False
2012-12-27,6.95,Milwaukee Bucks,Minnesota Timberwolves,1,15-15,-2,two point jumper,True,16,True,True
2012-12-27,8.53333333333,Milwaukee Bucks,Minnesota Timberwolves,1,19-21,0,layup,True,0,True,True
2012-12-27,8.53333333333,Milwaukee Bucks,Minnesota Timberwolves,1,19-22,2,free throw,True,15,True,True
2012-12-27,22.85,Milwaukee Bucks,Minnesota Timberwolves,2,46-60,12,layup,True,0,True,True
2012-12-27,33.25,Milwaukee Bucks,Minnesota Timberwolves,3,59-76,16,free throw,True,15,True,True
2012-12-27,33.25,Milwaukee Bucks,Minnesota Timberwolves,3,59-77,17,free throw,True,15,True,True
2012-12-27,37.0666666667,Milwaukee Bucks,Minnesota Timberwolves,4,68-81,11,two point jumper,True,14,True,True
2012-12-27,37.75,Milwaukee Bucks,Minnesota Timberwolves,4,68-81,11,two point jumper,True,11,False,True
2012-12-27,38.75,Milwaukee Bucks,Minnesota Timberwolves,4,71-81,8,two point jumper,True,20,False,True
2012-12-27,46.7333333333,Milwaukee Bucks,Minnesota Timberwolves,4,92-96,2,dunk,True,0,True,True
2012-12-27,46.7333333333,Milwaukee Bucks,Minnesota Timberwolves,4,92-97,4,free throw,True,15,True,True
2012-12-30,21.8166666667,Milwaukee Bucks,Washington Wizards,2,37-58,19,tip shot,True,0,False,False
2012-12-30,45.8,Milwaukee Bucks,Washington Wizards,4,79-98,17,two point jumper,True,14,True,False
2012-12-30,47.5166666667,Milwaukee Bucks,Washington Wizards,4,81-102,19,dunk,True,0,True,False
2012-01-02,8.28333333333,Milwaukee Bucks,Denver Nuggets,1,20-17,1,two point jumper,False,19,True,False
2012-01-02,9.11666666667,Milwaukee Bucks,Denver Nuggets,1,22-17,3,two point shot,False,10,True,False
2012-01-02,10.1333333333,Milwaukee Bucks,Denver Nuggets,1,24-19,3,two point jumper,False,14,True,False
2012-01-02,18.4833333333,Milwaukee Bucks,Denver Nuggets,2,38-32,4,two point shot,False,15,True,False
2012-01-02,37.7,Milwaukee Bucks,Denver Nuggets,4,76-71,3,two point shot,False,16,False,False
2012-01-03,10.9666666667,Milwaukee Bucks,Utah Jazz,1,16-20,-6,two point jumper,False,18,False,False
2012-01-03,11.9833333333,Milwaukee Bucks,Utah Jazz,1,16-22,-9,three point jumper,False,32,False,False
2012-01-03,14.7,Milwaukee Bucks,Utah Jazz,2,20-27,-9,two point jumper,False,7,False,False
2012-01-03,47.6333333333,Milwaukee Bucks,Utah Jazz,4,71-85,-16,two point jumper,False,18,False,False
2012-01-10,9.85,Milwaukee Bucks,San Antonio Spurs,1,27-20,-9,two point jumper,True,18,True,True
2012-01-10,13.75,Milwaukee Bucks,San Antonio Spurs,2,35-27,-10,two point jumper,True,1,False,True
2012-01-10,16.45,Milwaukee Bucks,San Antonio Spurs,2,40-38,-3,free throw,True,15,True,True
2012-01-10,16.45,Milwaukee Bucks,San Antonio Spurs,2,40-39,-2,free throw,True,15,True,True
2012-01-10,22.7833333333,Milwaukee Bucks,San Antonio Spurs,2,52-56,2,two point jumper,True,12,True,True
2012-01-10,23.3,Milwaukee Bucks,San Antonio Spurs,2,54-56,0,two point jumper,True,15,False,True
2012-01-10,25.8166666667,Milwaukee Bucks,San Antonio Spurs,3,59-61,0,layup,True,0,False,True
2012-01-10,26.9333333333,Milwaukee Bucks,San Antonio Spurs,3,64-61,-5,two point jumper,True,15,False,True
2012-01-10,29.45,Milwaukee Bucks,San Antonio Spurs,3,70-68,-4,two point shot,True,1,True,True
2012-01-10,31.6666666667,Milwaukee Bucks,San Antonio Spurs,3,75-72,-5,layup,True,0,True,True
2012-01-13,4.45,Milwaukee Bucks,Dallas Mavericks,1,11-11,-2,two point jumper,False,18,False,True
2012-01-13,4.98333333333,Milwaukee Bucks,Dallas Mavericks,1,11-13,-4,two point shot,False,9,False,True
2012-01-13,47.0166666667,Milwaukee Bucks,Dallas Mavericks,4,74-102,-30,two point jumper,False,14,True,True
2012-01-17,6.75,Milwaukee Bucks,Denver Nuggets,1,10-6,-6,layup,True,0,True,True
2012-01-17,6.75,Milwaukee Bucks,Denver Nuggets,1,10-7,-4,free throw,True,15,True,True
