date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-02-15,13.4666666667,Portland Trail Blazers,Golden State Warriors,2,23-32,-12,three point jumper,False,26,False,True
2012-02-16,13.8833333333,Portland Trail Blazers,Los Angeles Clippers,2,22-33,9,dunk,True,0,True,False
2012-02-20,46.6166666667,Portland Trail Blazers,Los Angeles Lakers,4,87-98,-13,dunk,False,0,True,True
2012-02-20,47.1666666667,Portland Trail Blazers,Los Angeles Lakers,4,90-100,-13,three point jumper,False,25,True,True
2012-01-06,39.4333333333,Portland Trail Blazers,Phoenix Suns,4,58-79,-24,three point jumper,False,23,False,True
2012-01-06,39.75,Portland Trail Blazers,Phoenix Suns,4,60-79,-21,two point shot,False,2,True,True
2012-01-06,39.75,Portland Trail Blazers,Phoenix Suns,4,60-79,-20,free throw,False,15,False,True
2012-01-06,42.3833333333,Portland Trail Blazers,Phoenix Suns,4,66-91,-26,free throw,False,15,False,True
2012-01-06,42.3833333333,Portland Trail Blazers,Phoenix Suns,4,66-91,-26,free throw,False,15,False,True
2012-01-06,43.6333333333,Portland Trail Blazers,Phoenix Suns,4,68-93,-28,three point jumper,False,25,False,True
2012-01-06,44.6,Portland Trail Blazers,Phoenix Suns,4,72-97,-27,dunk,False,0,True,True
2012-01-06,46.35,Portland Trail Blazers,Phoenix Suns,4,76-102,-28,two point jumper,False,21,False,True
2012-01-27,40.4833333333,Portland Trail Blazers,Phoenix Suns,4,53-87,32,two point shot,True,19,False,False
2012-01-27,41.35,Portland Trail Blazers,Phoenix Suns,4,57-89,30,layup,True,0,False,False
2012-01-27,41.9166666667,Portland Trail Blazers,Phoenix Suns,4,57-93,34,two point jumper,True,14,True,False
2012-01-27,44.4833333333,Portland Trail Blazers,Phoenix Suns,4,64-100,34,two point shot,True,1,False,False
2012-01-27,44.75,Portland Trail Blazers,Phoenix Suns,4,64-102,36,dunk,True,0,True,False
2012-01-27,45.4,Portland Trail Blazers,Phoenix Suns,4,64-104,38,two point shot,True,17,True,False
2012-01-27,46.4833333333,Portland Trail Blazers,Phoenix Suns,4,64-104,37,three point jumper,True,25,False,False
2012-01-27,47.5833333333,Portland Trail Blazers,Phoenix Suns,4,68-108,38,two point shot,True,1,True,False
2012-02-02,13.3,Portland Trail Blazers,Sacramento Kings,2,37-30,4,three point jumper,False,25,True,False
2012-02-02,15.5,Portland Trail Blazers,Sacramento Kings,2,39-30,6,three point jumper,False,25,False,False
2012-01-08,47.0166666667,Portland Trail Blazers,Cleveland Cavaliers,4,74-95,18,three point jumper,True,23,False,True
2012-01-08,47.6833333333,Portland Trail Blazers,Cleveland Cavaliers,4,78-98,17,three point jumper,True,25,True,True
2012-01-24,44.7166666667,Portland Trail Blazers,Memphis Grizzlies,4,74-93,17,two point jumper,True,1,True,True
2012-02-10,11.4666666667,Portland Trail Blazers,New Orleans Pelicans,1,21-16,2,three point jumper,False,24,False,True
2012-02-10,12.0,Portland Trail Blazers,New Orleans Pelicans,1,21-19,1,free throw,False,15,False,True
2012-02-10,12.0,Portland Trail Blazers,New Orleans Pelicans,1,21-19,1,free throw,False,15,False,True
2012-02-10,13.25,Portland Trail Blazers,New Orleans Pelicans,2,23-23,-2,two point jumper,False,17,False,True
2012-03-05,13.8166666667,Portland Trail Blazers,New Orleans Pelicans,2,24-29,3,two point jumper,True,20,True,True
2012-03-05,14.5,Portland Trail Blazers,New Orleans Pelicans,2,24-29,2,three point jumper,True,25,False,True
2012-03-05,14.7666666667,Portland Trail Blazers,New Orleans Pelicans,2,24-31,5,layup,True,0,True,True
2012-03-05,46.8833333333,Portland Trail Blazers,New Orleans Pelicans,4,67-86,18,free throw,True,15,False,True
2012-03-05,46.8833333333,Portland Trail Blazers,New Orleans Pelicans,4,67-86,18,free throw,True,15,False,True
2012-03-05,47.85,Portland Trail Blazers,New Orleans Pelicans,4,72-86,12,two point jumper,True,10,False,True
2012-01-13,47.7166666667,Portland Trail Blazers,San Antonio Spurs,4,83-99,-19,three point jumper,False,24,False,False
2012-02-21,12.3333333333,Portland Trail Blazers,San Antonio Spurs,2,23-41,15,three point jumper,True,25,False,False
2012-02-21,14.6333333333,Portland Trail Blazers,San Antonio Spurs,2,26-43,16,free throw,True,15,False,False
2012-02-21,14.6333333333,Portland Trail Blazers,San Antonio Spurs,2,26-44,17,free throw,True,15,True,False
2012-02-21,17.6333333333,Portland Trail Blazers,San Antonio Spurs,2,30-49,18,free throw,True,15,True,False
2012-02-21,17.6333333333,Portland Trail Blazers,San Antonio Spurs,2,30-49,18,free throw,True,15,False,False
2012-02-21,36.3166666667,Portland Trail Blazers,San Antonio Spurs,4,65-105,38,two point shot,True,1,True,False
2012-02-21,38.2666666667,Portland Trail Blazers,San Antonio Spurs,4,69-112,41,two point jumper,True,21,False,False
2012-02-21,39.3,Portland Trail Blazers,San Antonio Spurs,4,73-114,39,layup,True,0,True,False
2012-02-21,39.5,Portland Trail Blazers,San Antonio Spurs,4,73-115,41,free throw,True,15,True,False
2012-02-21,39.5,Portland Trail Blazers,San Antonio Spurs,4,73-115,41,free throw,True,15,False,False
2012-02-21,40.45,Portland Trail Blazers,San Antonio Spurs,4,75-117,40,layup,True,0,True,False
2012-02-21,42.1333333333,Portland Trail Blazers,San Antonio Spurs,4,79-124,43,two point shot,True,1,True,False
2012-02-21,43.8166666667,Portland Trail Blazers,San Antonio Spurs,4,86-130,42,dunk,True,0,True,False
2012-02-21,44.3333333333,Portland Trail Blazers,San Antonio Spurs,4,86-132,44,two point shot,True,1,True,False
2012-02-21,44.8166666667,Portland Trail Blazers,San Antonio Spurs,4,86-134,46,two point shot,True,1,True,False
2012-02-21,45.5166666667,Portland Trail Blazers,San Antonio Spurs,4,90-134,42,two point shot,True,1,False,False
2012-02-18,46.9,Portland Trail Blazers,Atlanta Hawks,4,77-95,15,three point jumper,True,25,True,True
2012-02-18,47.35,Portland Trail Blazers,Atlanta Hawks,4,77-97,18,two point shot,True,10,True,True
2012-02-01,14.3,Portland Trail Blazers,Charlotte Bobcats,2,18-40,19,three point jumper,True,24,False,False
2012-02-01,15.3833333333,Portland Trail Blazers,Charlotte Bobcats,2,20-42,20,dunk,True,0,True,False
2012-02-01,36.2,Portland Trail Blazers,Charlotte Bobcats,4,48-92,42,two point shot,True,1,False,False
2012-02-01,36.75,Portland Trail Blazers,Charlotte Bobcats,4,50-94,42,dunk,True,0,False,False
2012-02-01,41.9833333333,Portland Trail Blazers,Charlotte Bobcats,4,57-102,43,two point shot,True,1,True,False
2012-02-01,41.9833333333,Portland Trail Blazers,Charlotte Bobcats,4,57-102,44,free throw,True,15,False,False
2012-02-01,45.8166666667,Portland Trail Blazers,Charlotte Bobcats,4,63-109,44,layup,True,0,True,False
2012-02-01,45.8166666667,Portland Trail Blazers,Charlotte Bobcats,4,63-110,46,free throw,True,15,True,False
2012-03-01,14.0166666667,Portland Trail Blazers,Miami Heat,2,34-28,-8,two point jumper,True,18,True,True
2012-03-01,14.6166666667,Portland Trail Blazers,Miami Heat,2,34-28,-8,layup,True,0,False,True
2012-03-01,24.0,Portland Trail Blazers,Miami Heat,2,60-42,-21,three point jumper,True,47,False,True
2012-02-14,38.0166666667,Portland Trail Blazers,Washington Wizards,4,98-84,-17,three point jumper,True,23,False,False
2012-02-14,38.3333333333,Portland Trail Blazers,Washington Wizards,4,98-85,-14,free throw,True,15,True,False
2012-02-14,38.3333333333,Portland Trail Blazers,Washington Wizards,4,98-85,-14,free throw,True,15,False,False
2012-02-14,38.5,Portland Trail Blazers,Washington Wizards,4,98-87,-13,two point jumper,True,4,True,False
2012-02-14,38.5,Portland Trail Blazers,Washington Wizards,4,98-88,-11,free throw,True,15,True,False
2012-02-14,39.1333333333,Portland Trail Blazers,Washington Wizards,4,100-88,-15,three point jumper,True,24,False,False
2012-02-04,44.9666666667,Portland Trail Blazers,Denver Nuggets,4,85-112,25,two point shot,True,1,True,False
2012-02-04,47.0666666667,Portland Trail Blazers,Denver Nuggets,4,94-115,18,three point jumper,True,25,True,False
2012-02-28,10.75,Portland Trail Blazers,Denver Nuggets,1,18-27,-11,two point shot,False,1,False,True
2012-02-28,11.0666666667,Portland Trail Blazers,Denver Nuggets,1,20-27,-9,layup,False,0,True,True
2012-02-28,12.3833333333,Portland Trail Blazers,Denver Nuggets,2,22-29,-10,three point jumper,False,26,False,True
2012-02-28,13.0833333333,Portland Trail Blazers,Denver Nuggets,2,22-29,-9,layup,False,0,False,True
2012-02-28,34.1166666667,Portland Trail Blazers,Denver Nuggets,3,64-74,-13,three point jumper,False,24,True,True
2012-02-28,35.9333333333,Portland Trail Blazers,Denver Nuggets,3,64-78,-16,two point shot,False,16,False,True
2012-02-28,36.7,Portland Trail Blazers,Denver Nuggets,4,67-78,-14,three point jumper,False,23,True,True
2012-02-28,37.2,Portland Trail Blazers,Denver Nuggets,4,69-78,-11,two point shot,False,1,True,True
2012-02-28,37.8166666667,Portland Trail Blazers,Denver Nuggets,4,69-78,-12,three point jumper,False,25,False,True
2012-03-03,17.75,Portland Trail Blazers,Minnesota Timberwolves,2,47-42,-8,three point jumper,True,25,False,False
2012-03-03,35.6166666667,Portland Trail Blazers,Minnesota Timberwolves,3,84-82,-5,three point jumper,True,25,True,False
2012-03-03,36.7,Portland Trail Blazers,Minnesota Timberwolves,4,84-84,-2,dunk,True,0,True,False
2012-03-07,12.9333333333,Portland Trail Blazers,Minnesota Timberwolves,2,31-39,-11,three point jumper,False,23,False,True
2012-03-07,36.2166666667,Portland Trail Blazers,Minnesota Timberwolves,4,72-81,-12,three point jumper,False,25,False,True
2012-03-07,37.95,Portland Trail Blazers,Minnesota Timberwolves,4,78-83,-7,two point shot,False,1,True,True
